2.061945116446646e-001	1.298847e-002
2.062145116446646e-001	1.623144e-002
2.062345116446647e-001	1.927021e-002
2.062645116446647e-001	2.345330e-002
2.062945116446647e-001	2.719669e-002
2.063245116446648e-001	3.051169e-002
2.063545116446648e-001	3.340925e-002
2.063845116446648e-001	3.589996e-002
2.064116545018077e-001	3.779414e-002
2.064387973589506e-001	3.938855e-002
2.064659402160935e-001	4.068320e-002
2.064930830732364e-001	4.167810e-002
2.065202259303793e-001	4.237323e-002
2.065473687875221e-001	4.276859e-002
2.065745116446650e-001	4.286420e-002
2.065845116446650e-001	4.283565e-002
2.066045116446650e-001	4.266722e-002
2.066345116446651e-001	4.214102e-002
2.066545116446651e-001	4.160545e-002
2.066745116446651e-001	4.093579e-002
2.066945116446651e-001	4.013206e-002
2.067145116446651e-001	3.919425e-002
2.067345116446652e-001	3.812236e-002
2.067545116446652e-001	3.691638e-002
2.067745116446652e-001	3.557633e-002
2.067845116446652e-001	3.486202e-002
2.068045116446652e-001	3.334027e-002
2.068345116446653e-001	3.082931e-002
2.068659402160939e-001	2.788974e-002
2.068973687875225e-001	2.468920e-002
2.069287973589511e-001	2.122768e-002
2.069602259303797e-001	1.750519e-002
2.069916545018083e-001	1.352173e-002
2.070230830732369e-001	9.277286e-003
2.070545116446655e-001	4.771871e-003
2.070645116446655e-001	3.297162e-003
2.070745116446655e-001	1.799569e-003
2.070845116446655e-001	2.793877e-004
2.070945116446655e-001	-1.263089e-003
2.071045116446655e-001	-2.827567e-003
2.071245116446656e-001	-6.021356e-003
2.071445116446656e-001	-9.299640e-003
2.071745116446656e-001	-1.437040e-002
2.072173687875228e-001	-2.197222e-002
2.072602259303800e-001	-2.985969e-002
2.073030830732372e-001	-3.803281e-002
2.073459402160943e-001	-4.649159e-002
2.073887973589515e-001	-5.523602e-002
2.074316545018087e-001	-6.426611e-002
2.074745116446659e-001	-7.358184e-002
2.075087973589516e-001	-8.117092e-002
2.075430830732374e-001	-8.886922e-002
2.075773687875231e-001	-9.667675e-002
2.076116545018089e-001	-1.045935e-001
2.076459402160946e-001	-1.126195e-001
2.076802259303804e-001	-1.207547e-001
2.077145116446661e-001	-1.289991e-001
2.077545116446662e-001	-1.387256e-001
2.077945116446662e-001	-1.485268e-001
2.078345116446663e-001	-1.584026e-001
2.078745116446663e-001	-1.683530e-001
2.079145116446663e-001	-1.783780e-001
2.079545116446664e-001	-1.884776e-001
2.079945116446664e-001	-1.986519e-001
2.080230830732379e-001	-2.059340e-001
2.080516545018094e-001	-2.132198e-001
2.080802259303808e-001	-2.205094e-001
2.081087973589522e-001	-2.278029e-001
2.081373687875237e-001	-2.351001e-001
2.081659402160952e-001	-2.424011e-001
2.081945116446666e-001	-2.497059e-001
2.082245116446667e-001	-2.573513e-001
2.082545116446667e-001	-2.649779e-001
2.082845116446667e-001	-2.725801e-001
2.083145116446667e-001	-2.801522e-001
2.083445116446668e-001	-2.876883e-001
2.083745116446668e-001	-2.951825e-001
2.084045116446668e-001	-3.026287e-001
2.084345116446669e-001	-3.100209e-001
2.084645116446669e-001	-3.173529e-001
2.084845116446669e-001	-3.222043e-001
2.084945116446669e-001	-3.246184e-001
2.085145116446669e-001	-3.294221e-001
2.085445116446670e-001	-3.365629e-001
2.085687973589527e-001	-3.422913e-001
2.085930830732385e-001	-3.479533e-001
2.086173687875242e-001	-3.535487e-001
2.086416545018099e-001	-3.590776e-001
2.086659402160957e-001	-3.645399e-001
2.086902259303814e-001	-3.699358e-001
2.087145116446671e-001	-3.752651e-001
2.087445116446672e-001	-3.817451e-001
2.087745116446672e-001	-3.880828e-001
2.088045116446672e-001	-3.942782e-001
2.088345116446673e-001	-4.003313e-001
2.088645116446673e-001	-4.062420e-001
2.088945116446673e-001	-4.120105e-001
2.089245116446674e-001	-4.176366e-001
2.089345116446674e-001	-4.194704e-001
2.089645116446674e-001	-4.248596e-001
2.090187973589532e-001	-4.342557e-001
2.090730830732389e-001	-4.429597e-001
2.091273687875247e-001	-4.509714e-001
2.091816545018105e-001	-4.582909e-001
2.092359402160962e-001	-4.649183e-001
2.092902259303820e-001	-4.708534e-001
2.093445116446678e-001	-4.760963e-001
2.093845116446678e-001	-4.794084e-001
2.094245116446679e-001	-4.822375e-001
2.094645116446679e-001	-4.845838e-001
2.095045116446679e-001	-4.864472e-001
2.095445116446680e-001	-4.878278e-001
2.095845116446680e-001	-4.887255e-001
2.096245116446681e-001	-4.891403e-001
2.096345116446681e-001	-4.891557e-001
2.096545116446681e-001	-4.890878e-001
2.096787973589538e-001	-4.888324e-001
2.097030830732396e-001	-4.883742e-001
2.097273687875253e-001	-4.877133e-001
2.097516545018111e-001	-4.868497e-001
2.097759402160968e-001	-4.857832e-001
2.098002259303825e-001	-4.845141e-001
2.098245116446683e-001	-4.830422e-001
2.098445116446683e-001	-4.816685e-001
2.098945116446683e-001	-4.776346e-001
2.099445116446684e-001	-4.726613e-001
2.099945116446684e-001	-4.667487e-001
2.100445116446685e-001	-4.598968e-001
2.100945116446685e-001	-4.521055e-001
2.101445116446686e-001	-4.433749e-001
2.101945116446686e-001	-4.337049e-001
2.102430830732401e-001	-4.233598e-001
2.102916545018116e-001	-4.120914e-001
2.103402259303831e-001	-3.998998e-001
2.103887973589545e-001	-3.867850e-001
2.104373687875260e-001	-3.727470e-001
2.104859402160975e-001	-3.577858e-001
2.105345116446690e-001	-3.419014e-001
2.105445116446690e-001	-3.385174e-001
2.105645116446690e-001	-3.316333e-001
2.106016545018119e-001	-3.184271e-001
2.106387973589548e-001	-3.047013e-001
2.106759402160977e-001	-2.904559e-001
2.107130830732406e-001	-2.756910e-001
2.107502259303835e-001	-2.604065e-001
2.107873687875264e-001	-2.446024e-001
2.108245116446693e-001	-2.282788e-001
2.108345116446693e-001	-2.238018e-001
2.108545116446693e-001	-2.147395e-001
2.109045116446693e-001	-1.913998e-001
2.109545116446694e-001	-1.672418e-001
2.110045116446694e-001	-1.422656e-001
2.110545116446695e-001	-1.164710e-001
2.111045116446695e-001	-8.985822e-002
2.111545116446696e-001	-6.242715e-002
2.112045116446696e-001	-3.417780e-002
2.112245116446697e-001	-2.269454e-002
2.112445116446697e-001	-1.110331e-002
2.112645116446697e-001	5.958799e-004
2.112845116446697e-001	1.240303e-002
2.113045116446697e-001	2.431815e-002
2.113245116446698e-001	3.634122e-002
2.113445116446698e-001	4.847226e-002
2.114059402160984e-001	8.653484e-002
2.114673687875270e-001	1.252673e-001
2.115287973589557e-001	1.646697e-001
2.115902259303843e-001	2.047419e-001
2.116516545018130e-001	2.454840e-001
2.117130830732416e-001	2.868960e-001
2.117745116446702e-001	3.289779e-001
2.118573687875274e-001	3.866790e-001
2.119402259303847e-001	4.441040e-001
2.120230830732419e-001	5.012528e-001
2.121059402160991e-001	5.581255e-001
2.121887973589563e-001	6.147220e-001
2.122716545018136e-001	6.710425e-001
2.123545116446708e-001	7.270868e-001
2.123687973589565e-001	7.365096e-001
2.123830830732423e-001	7.458885e-001
2.123973687875280e-001	7.552234e-001
2.124116545018137e-001	7.645144e-001
2.124259402160994e-001	7.737614e-001
2.124402259303852e-001	7.829645e-001
2.124545116446709e-001	7.921236e-001
2.124745116446709e-001	8.048572e-001
2.125230830732424e-001	8.355105e-001
2.125716545018139e-001	8.653421e-001
2.126202259303854e-001	8.943522e-001
2.126687973589568e-001	9.225407e-001
2.127173687875283e-001	9.499075e-001
2.127659402160998e-001	9.764528e-001
2.128145116446712e-001	1.002177e+000
2.128259402160998e-001	1.008044e+000
2.128373687875284e-001	1.013850e+000
2.128487973589570e-001	1.019596e+000
2.128602259303856e-001	1.025281e+000
2.128716545018142e-001	1.030905e+000
2.128830830732428e-001	1.036468e+000
2.128945116446713e-001	1.041970e+000
2.129245116446714e-001	1.056103e+000
2.129445116446714e-001	1.065274e+000
2.129645116446714e-001	1.074238e+000
2.129745116446714e-001	1.078641e+000
2.129845116446714e-001	1.082991e+000
2.129945116446714e-001	1.087287e+000
2.130045116446714e-001	1.091529e+000
2.130145116446714e-001	1.095715e+000
2.130245116446715e-001	1.099846e+000
2.130345116446715e-001	1.103921e+000
2.130445116446715e-001	1.107938e+000
2.130545116446715e-001	1.111898e+000
2.130645116446715e-001	1.115800e+000
2.130745116446715e-001	1.119643e+000
2.130845116446715e-001	1.123425e+000
2.130945116446715e-001	1.127147e+000
2.131045116446715e-001	1.130808e+000
2.131145116446715e-001	1.134405e+000
2.131245116446716e-001	1.137938e+000
2.131345116446716e-001	1.141406e+000
2.131445116446716e-001	1.144806e+000
2.131545116446716e-001	1.148137e+000
2.131645116446716e-001	1.151395e+000
2.131745116446716e-001	1.154579e+000
2.131845116446716e-001	1.157683e+000
2.131945116446716e-001	1.160704e+000
2.132045116446716e-001	1.163634e+000
2.132145116446716e-001	1.166467e+000
2.132245116446717e-001	1.169193e+000
2.132345116446717e-001	1.171798e+000
2.132445116446717e-001	1.174268e+000
2.132545116446717e-001	1.176583e+000
2.132645116446717e-001	1.178715e+000
2.132745116446717e-001	1.180632e+000
2.132845116446717e-001	1.182292e+000
2.132945116446717e-001	1.183638e+000
2.133045116446717e-001	1.184601e+000
2.133145116446717e-001	1.185089e+000
2.133245116446718e-001	1.184988e+000
2.133345116446718e-001	1.184147e+000
2.133445116446718e-001	1.182377e+000
2.133545116446718e-001	1.179437e+000
2.133645116446718e-001	1.175021e+000
2.133745116446718e-001	1.168745e+000
2.133845116446718e-001	1.160130e+000
2.133945116446718e-001	1.148582e+000
2.134045116446718e-001	1.133378e+000
2.134145116446718e-001	1.113651e+000
2.134245116446719e-001	1.088379e+000
2.134345116446719e-001	1.056391e+000
2.134445116446719e-001	1.016385e+000
2.134545116446719e-001	9.669702e-001
2.134645116446719e-001	9.067436e-001
2.134745116446719e-001	8.343935e-001
2.134845116446719e-001	7.488393e-001
2.134945116446719e-001	6.493978e-001
2.135045116446719e-001	5.359634e-001
2.135145116446719e-001	4.091877e-001
2.135245116446720e-001	2.706215e-001
2.135345116446720e-001	1.227841e-001
2.135445116446720e-001	-3.084973e-002
2.135545116446720e-001	-1.859990e-001
2.135645116446720e-001	-3.378768e-001
2.135745116446720e-001	-4.816191e-001
2.135845116446720e-001	-6.128051e-001
2.135945116446720e-001	-7.279838e-001
2.136045116446720e-001	-8.250842e-001
2.136145116446720e-001	-9.035811e-001
2.136245116446721e-001	-9.643469e-001
2.136345116446721e-001	-1.009241e+000
2.136445116446721e-001	-1.040602e+000
2.136545116446721e-001	-1.060821e+000
2.136645116446721e-001	-1.072076e+000
2.136745116446721e-001	-1.076229e+000
2.136845116446721e-001	-1.074813e+000
2.136945116446721e-001	-1.069066e+000
2.137045116446721e-001	-1.059969e+000
2.137145116446721e-001	-1.048296e+000
2.137245116446722e-001	-1.034655e+000
2.137345116446722e-001	-1.019518e+000
2.137445116446722e-001	-1.003255e+000
2.137545116446722e-001	-9.861556e-001
2.137645116446722e-001	-9.684433e-001
2.137745116446722e-001	-9.502943e-001
2.137845116446722e-001	-9.318457e-001
2.137945116446722e-001	-9.132050e-001
2.138045116446722e-001	-8.944564e-001
2.138145116446722e-001	-8.756661e-001
2.138245116446723e-001	-8.568859e-001
2.138345116446723e-001	-8.381564e-001
2.138445116446723e-001	-8.195097e-001
2.138545116446723e-001	-8.009709e-001
2.138645116446723e-001	-7.825595e-001
2.138745116446723e-001	-7.642910e-001
2.138845116446723e-001	-7.461771e-001
2.138945116446723e-001	-7.282271e-001
2.139045116446723e-001	-7.104479e-001
2.139145116446723e-001	-6.928447e-001
2.139245116446724e-001	-6.754215e-001
2.139345116446724e-001	-6.581808e-001
2.139445116446724e-001	-6.411244e-001
2.139545116446724e-001	-6.242534e-001
2.139645116446724e-001	-6.075684e-001
2.139745116446724e-001	-5.910692e-001
2.139845116446724e-001	-5.747556e-001
2.139945116446724e-001	-5.586268e-001
2.140045116446724e-001	-5.426819e-001
2.140145116446724e-001	-5.269197e-001
2.140245116446725e-001	-5.113389e-001
2.140345116446725e-001	-4.959381e-001
2.140445116446725e-001	-4.807157e-001
2.140545116446725e-001	-4.656702e-001
2.140645116446725e-001	-4.507999e-001
2.140745116446725e-001	-4.361029e-001
2.140845116446725e-001	-4.215777e-001
2.140945116446725e-001	-4.072223e-001
2.141045116446725e-001	-3.930351e-001
2.141145116446725e-001	-3.790141e-001
2.141245116446726e-001	-3.651576e-001
2.141345116446726e-001	-3.514638e-001
2.141445116446726e-001	-3.379309e-001
2.141545116446726e-001	-3.245571e-001
2.141645116446726e-001	-3.113406e-001
2.141745116446726e-001	-2.982797e-001
2.141845116446726e-001	-2.853726e-001
2.142045116446726e-001	-2.600129e-001
2.142245116446727e-001	-2.352480e-001
2.142445116446727e-001	-2.110647e-001
2.142645116446727e-001	-1.874501e-001
2.142845116446727e-001	-1.643917e-001
2.143145116446727e-001	-1.308204e-001
2.143445116446728e-001	-9.843396e-002
2.143745116446728e-001	-6.719483e-002
2.143945116446728e-001	-4.698848e-002
2.144145116446728e-001	-2.726605e-002
2.144245116446729e-001	-1.758325e-002
2.144345116446729e-001	-8.017798e-003
2.144445116446729e-001	1.431476e-003
2.144545116446729e-001	1.076572e-002
2.144645116446729e-001	1.998605e-002
2.144845116446729e-001	3.808939e-002
2.145145116446729e-001	6.441708e-002
2.145445116446730e-001	8.977652e-002
2.145745116446730e-001	1.141939e-001
2.146045116446730e-001	1.376939e-001
2.146345116446731e-001	1.602997e-001
2.146645116446731e-001	1.820334e-001
2.146945116446731e-001	2.029153e-001
2.147145116446731e-001	2.163728e-001
2.147345116446732e-001	2.294657e-001
2.147545116446732e-001	2.421990e-001
2.147745116446732e-001	2.545774e-001
2.147945116446732e-001	2.666056e-001
2.148145116446732e-001	2.782878e-001
2.148345116446733e-001	2.896279e-001
2.148545116446733e-001	3.006296e-001
2.148745116446733e-001	3.112962e-001
2.148845116446733e-001	3.165048e-001
2.148945116446733e-001	3.216307e-001
2.149045116446733e-001	3.266742e-001
2.149145116446734e-001	3.316355e-001
2.149245116446734e-001	3.365151e-001
2.149345116446734e-001	3.413130e-001
2.149445116446734e-001	3.460295e-001
2.149545116446734e-001	3.506646e-001
2.149645116446734e-001	3.552187e-001
2.149745116446734e-001	3.596916e-001
2.149845116446734e-001	3.640835e-001
2.149945116446734e-001	3.683944e-001
2.150045116446734e-001	3.726241e-001
2.150145116446735e-001	3.767726e-001
2.150245116446735e-001	3.808397e-001
2.150345116446735e-001	3.848252e-001
2.150445116446735e-001	3.887287e-001
2.150545116446735e-001	3.925498e-001
2.150645116446735e-001	3.962882e-001
2.150745116446735e-001	3.999431e-001
2.150845116446735e-001	4.035141e-001
2.150945116446735e-001	4.070002e-001
2.151045116446735e-001	4.104006e-001
2.151145116446736e-001	4.137142e-001
2.151245116446736e-001	4.169399e-001
2.151345116446736e-001	4.200763e-001
2.151445116446736e-001	4.231218e-001
2.151545116446736e-001	4.260748e-001
2.151645116446736e-001	4.289332e-001
2.151745116446736e-001	4.316949e-001
2.151845116446736e-001	4.343573e-001
2.151945116446736e-001	4.369178e-001
2.152045116446736e-001	4.393732e-001
2.152145116446737e-001	4.417200e-001
2.152245116446737e-001	4.439544e-001
2.152345116446737e-001	4.460719e-001
2.152445116446737e-001	4.480679e-001
2.152545116446737e-001	4.499369e-001
2.152645116446737e-001	4.516730e-001
2.152745116446737e-001	4.532695e-001
2.152845116446737e-001	4.547192e-001
2.152945116446737e-001	4.560138e-001
2.153045116446737e-001	4.571443e-001
2.153145116446738e-001	4.581007e-001
2.153245116446738e-001	4.588721e-001
2.153345116446738e-001	4.594462e-001
2.153445116446738e-001	4.598096e-001
2.153545116446738e-001	4.599475e-001
2.153645116446738e-001	4.598437e-001
2.153745116446738e-001	4.594803e-001
2.153845116446738e-001	4.588379e-001
2.153945116446738e-001	4.578949e-001
2.154045116446738e-001	4.566282e-001
2.154145116446739e-001	4.550125e-001
2.154245116446739e-001	4.530202e-001
2.154345116446739e-001	4.506216e-001
2.154445116446739e-001	4.477848e-001
2.154545116446739e-001	4.444754e-001
2.154645116446739e-001	4.406568e-001
2.154745116446739e-001	4.362901e-001
2.154845116446739e-001	4.313341e-001
2.154945116446739e-001	4.257458e-001
2.155045116446739e-001	4.194803e-001
2.155145116446740e-001	4.124914e-001
2.155245116446740e-001	4.047320e-001
2.155345116446740e-001	3.961546e-001
2.155445116446740e-001	3.867122e-001
2.155545116446740e-001	3.763590e-001
2.155645116446740e-001	3.650516e-001
2.155745116446740e-001	3.527500e-001
2.155845116446740e-001	3.394189e-001
2.156045116446740e-001	3.095606e-001
2.156245116446741e-001	2.753474e-001
2.156445116446741e-001	2.368246e-001
2.156645116446741e-001	1.942575e-001
2.156845116446741e-001	1.481625e-001
2.156945116446741e-001	1.240245e-001
2.157045116446741e-001	9.931426e-002
2.157145116446742e-001	7.416475e-002
2.157245116446742e-001	4.871989e-002
2.157345116446742e-001	2.313188e-002
2.157445116446742e-001	-2.441926e-003
2.157545116446742e-001	-2.784237e-002
2.157645116446742e-001	-5.291201e-002
2.157745116446742e-001	-7.749854e-002
2.157845116446742e-001	-1.014581e-001
2.157945116446742e-001	-1.246584e-001
2.158045116446742e-001	-1.469806e-001
2.158145116446743e-001	-1.683220e-001
2.158245116446743e-001	-1.885966e-001
2.158345116446743e-001	-2.077364e-001
2.158445116446743e-001	-2.256909e-001
2.158545116446743e-001	-2.424271e-001
2.158745116446743e-001	-2.721918e-001
2.158945116446743e-001	-2.970660e-001
2.159145116446744e-001	-3.172713e-001
2.159245116446744e-001	-3.257292e-001
2.159345116446744e-001	-3.331584e-001
2.159445116446744e-001	-3.396145e-001
2.159545116446744e-001	-3.451548e-001
2.159645116446744e-001	-3.498374e-001
2.159745116446744e-001	-3.537205e-001
2.159845116446744e-001	-3.568613e-001
2.159945116446744e-001	-3.593158e-001
2.160045116446744e-001	-3.611377e-001
2.160145116446745e-001	-3.623788e-001
2.160245116446745e-001	-3.630882e-001
2.160345116446745e-001	-3.633124e-001
2.160445116446745e-001	-3.630952e-001
2.160545116446745e-001	-3.624775e-001
2.160645116446745e-001	-3.614976e-001
2.160745116446745e-001	-3.601910e-001
2.160845116446745e-001	-3.585908e-001
2.160945116446745e-001	-3.567274e-001
2.161045116446745e-001	-3.546290e-001
2.161145116446746e-001	-3.523215e-001
2.161245116446746e-001	-3.498288e-001
2.161345116446746e-001	-3.471727e-001
2.161445116446746e-001	-3.443734e-001
2.161545116446746e-001	-3.414490e-001
2.161645116446746e-001	-3.384165e-001
2.161745116446746e-001	-3.352911e-001
2.161845116446746e-001	-3.320869e-001
2.161945116446746e-001	-3.288165e-001
2.162045116446746e-001	-3.254917e-001
2.162145116446747e-001	-3.221229e-001
2.162245116446747e-001	-3.187198e-001
2.162345116446747e-001	-3.152913e-001
2.162445116446747e-001	-3.118451e-001
2.162545116446747e-001	-3.083886e-001
2.162745116446747e-001	-3.014700e-001
2.162945116446747e-001	-2.945810e-001
2.163145116446748e-001	-2.877586e-001
2.163345116446748e-001	-2.810333e-001
2.163545116446748e-001	-2.744294e-001
2.163745116446748e-001	-2.679670e-001
2.163945116446748e-001	-2.616619e-001
2.164145116446749e-001	-2.555266e-001
2.164345116446749e-001	-2.495709e-001
2.164545116446749e-001	-2.438023e-001
2.164745116446749e-001	-2.382263e-001
2.164945116446749e-001	-2.328468e-001
2.165145116446750e-001	-2.276665e-001
2.165345116446750e-001	-2.226868e-001
2.165545116446750e-001	-2.179082e-001
2.165745116446750e-001	-2.133305e-001
2.166045116446750e-001	-2.068383e-001
2.166345116446751e-001	-2.007905e-001
2.166545116446751e-001	-1.970019e-001
2.166645116446751e-001	-1.951797e-001
2.166845116446751e-001	-1.916776e-001
2.167145116446752e-001	-1.867747e-001
2.167445116446752e-001	-1.822825e-001
2.167745116446752e-001	-1.781898e-001
2.168045116446752e-001	-1.744846e-001
2.168345116446753e-001	-1.711549e-001
2.168645116446753e-001	-1.681885e-001
2.168945116446753e-001	-1.655731e-001
2.169245116446754e-001	-1.632963e-001
2.169487973589611e-001	-1.617084e-001
2.169730830732468e-001	-1.603124e-001
2.169973687875326e-001	-1.591083e-001
2.170216545018183e-001	-1.580961e-001
2.170459402161040e-001	-1.572757e-001
2.170702259303898e-001	-1.566473e-001
2.170945116446755e-001	-1.562106e-001
2.171145116446756e-001	-1.559668e-001
2.171245116446756e-001	-1.558873e-001
2.171345116446756e-001	-1.558355e-001
2.171445116446756e-001	-1.558110e-001
2.171545116446756e-001	-1.558134e-001
2.171645116446756e-001	-1.558424e-001
2.171745116446756e-001	-1.558975e-001
2.171945116446756e-001	-1.560845e-001
2.172145116446757e-001	-1.563714e-001
2.172445116446757e-001	-1.569826e-001
2.172745116446757e-001	-1.578017e-001
2.173059402161043e-001	-1.588981e-001
2.173373687875329e-001	-1.601748e-001
2.173687973589615e-001	-1.616316e-001
2.174002259303901e-001	-1.632687e-001
2.174316545018187e-001	-1.650859e-001
2.174630830732473e-001	-1.670834e-001
2.174945116446759e-001	-1.692610e-001
2.175273687875331e-001	-1.716916e-001
2.175602259303903e-001	-1.742446e-001
2.175930830732475e-001	-1.769198e-001
2.176259402161046e-001	-1.797174e-001
2.176587973589618e-001	-1.826373e-001
2.176916545018190e-001	-1.856794e-001
2.177245116446762e-001	-1.888440e-001
2.177602259303905e-001	-1.923844e-001
2.177959402161048e-001	-1.959881e-001
2.178316545018191e-001	-1.996551e-001
2.178673687875334e-001	-2.033854e-001
2.179030830732478e-001	-2.071791e-001
2.179387973589621e-001	-2.110360e-001
2.179745116446764e-001	-2.149563e-001
2.179873687875336e-001	-2.163654e-001
2.180002259303907e-001	-2.177760e-001
2.180130830732479e-001	-2.191881e-001
2.180259402161050e-001	-2.206017e-001
2.180387973589622e-001	-2.220168e-001
2.180516545018194e-001	-2.234335e-001
2.180645116446765e-001	-2.248517e-001
2.180945116446765e-001	-2.281565e-001
2.181445116446766e-001	-2.337103e-001
2.181945116446766e-001	-2.391539e-001
2.182445116446767e-001	-2.444872e-001
2.182945116446767e-001	-2.497103e-001
2.183445116446768e-001	-2.548231e-001
2.183945116446768e-001	-2.598258e-001
2.184445116446769e-001	-2.647181e-001
2.184659402161055e-001	-2.667340e-001
2.184873687875341e-001	-2.687076e-001
2.185087973589626e-001	-2.706391e-001
2.185302259303913e-001	-2.725283e-001
2.185516545018199e-001	-2.743753e-001
2.185730830732484e-001	-2.761801e-001
2.185945116446770e-001	-2.779427e-001
2.186587973589628e-001	-2.830231e-001
2.187230830732486e-001	-2.875203e-001
2.187873687875344e-001	-2.914342e-001
2.188516545018202e-001	-2.947648e-001
2.189159402161059e-001	-2.975122e-001
2.189802259303917e-001	-2.996763e-001
2.190445116446775e-001	-3.012572e-001
2.190616545018204e-001	-3.015347e-001
2.190787973589632e-001	-3.017591e-001
2.190959402161061e-001	-3.019304e-001
2.191130830732490e-001	-3.020488e-001
2.191302259303919e-001	-3.021140e-001
2.191473687875347e-001	-3.021262e-001
2.191645116446776e-001	-3.020854e-001
2.191945116446776e-001	-3.018783e-001
2.192187973589634e-001	-3.015885e-001
2.192430830732491e-001	-3.011808e-001
2.192673687875348e-001	-3.006552e-001
2.192916545018206e-001	-3.000118e-001
2.193159402161063e-001	-2.992504e-001
2.193402259303921e-001	-2.983712e-001
2.193645116446778e-001	-2.973741e-001
2.193745116446778e-001	-2.969265e-001
2.193945116446778e-001	-2.959685e-001
2.194459402161064e-001	-2.931380e-001
2.194973687875351e-001	-2.897171e-001
2.195487973589637e-001	-2.857057e-001
2.196002259303923e-001	-2.811038e-001
2.196516545018210e-001	-2.759115e-001
2.197030830732496e-001	-2.701288e-001
2.197545116446782e-001	-2.637556e-001
2.198002259303925e-001	-2.575607e-001
2.198459402161068e-001	-2.508759e-001
2.198916545018212e-001	-2.437009e-001
2.199373687875355e-001	-2.360360e-001
2.199830830732499e-001	-2.278810e-001
2.200287973589642e-001	-2.192359e-001
2.200745116446785e-001	-2.101009e-001
2.200845116446785e-001	-2.080374e-001
2.201045116446785e-001	-2.038405e-001
2.201430830732500e-001	-1.954766e-001
2.201816545018215e-001	-1.867754e-001
2.202202259303930e-001	-1.777368e-001
2.202587973589644e-001	-1.683608e-001
2.202973687875359e-001	-1.586475e-001
2.203359402161073e-001	-1.485968e-001
2.203745116446788e-001	-1.382087e-001
2.203845116446788e-001	-1.354645e-001
2.204045116446788e-001	-1.299110e-001
2.204559402161075e-001	-1.151967e-001
2.205073687875361e-001	-9.996300e-002
2.205587973589647e-001	-8.420978e-002
2.206102259303933e-001	-6.793708e-002
2.206616545018220e-001	-5.114490e-002
2.207130830732506e-001	-3.383324e-002
2.207645116446792e-001	-1.600210e-002
2.207945116446792e-001	-5.413923e-003
2.208045116446792e-001	-1.850851e-003
2.208145116446793e-001	1.728791e-003
2.208345116446793e-001	8.937128e-003
2.208859402161079e-001	2.783240e-002
2.209373687875365e-001	4.706241e-002
2.209887973589651e-001	6.662714e-002
2.210402259303938e-001	8.652660e-002
2.210916545018224e-001	1.067608e-001
2.211430830732510e-001	1.273297e-001
2.211945116446796e-001	1.482334e-001
2.212802259303940e-001	1.838887e-001
2.213659402161084e-001	2.196059e-001
2.214516545018228e-001	2.553850e-001
2.215373687875371e-001	2.912260e-001
2.216230830732515e-001	3.271288e-001
2.217087973589658e-001	3.630936e-001
2.217945116446802e-001	3.991203e-001
2.218245116446803e-001	4.114633e-001
2.218545116446803e-001	4.237031e-001
2.218845116446803e-001	4.358396e-001
2.219145116446804e-001	4.478728e-001
2.219445116446804e-001	4.598027e-001
2.219745116446804e-001	4.716294e-001
2.220045116446804e-001	4.833528e-001
2.220245116446805e-001	4.910795e-001
2.220745116446805e-001	5.102234e-001
2.221245116446806e-001	5.288292e-001
2.221745116446806e-001	5.468970e-001
2.222245116446807e-001	5.644267e-001
2.222745116446807e-001	5.814183e-001
2.223245116446808e-001	5.978718e-001
2.223745116446808e-001	6.137873e-001
2.224045116446808e-001	6.229459e-001
2.224245116446809e-001	6.289098e-001
2.224345116446809e-001	6.318481e-001
2.224545116446809e-001	6.376359e-001
2.224716545018238e-001	6.425052e-001
2.224887973589666e-001	6.472798e-001
2.225059402161095e-001	6.519598e-001
2.225230830732524e-001	6.565452e-001
2.225402259303953e-001	6.610359e-001
2.225573687875381e-001	6.654320e-001
2.225745116446810e-001	6.697335e-001
2.225945116446810e-001	6.746197e-001
2.226145116446811e-001	6.793664e-001
2.226345116446811e-001	6.839706e-001
2.226445116446811e-001	6.862185e-001
2.226545116446811e-001	6.884298e-001
2.226645116446811e-001	6.906041e-001
2.226745116446811e-001	6.927410e-001
2.226845116446811e-001	6.948403e-001
2.226945116446811e-001	6.969016e-001
2.227045116446811e-001	6.989243e-001
2.227145116446812e-001	7.009082e-001
2.227245116446812e-001	7.028529e-001
2.227345116446812e-001	7.047580e-001
2.227445116446812e-001	7.066230e-001
2.227545116446812e-001	7.084475e-001
2.227645116446812e-001	7.102311e-001
2.227745116446812e-001	7.119732e-001
2.227845116446812e-001	7.136734e-001
2.227945116446812e-001	7.153310e-001
2.228045116446812e-001	7.169455e-001
2.228145116446813e-001	7.185163e-001
2.228245116446813e-001	7.200427e-001
2.228345116446813e-001	7.215239e-001
2.228445116446813e-001	7.229592e-001
2.228545116446813e-001	7.243474e-001
2.228645116446813e-001	7.256877e-001
2.228745116446813e-001	7.269789e-001
2.228845116446813e-001	7.282197e-001
2.228945116446813e-001	7.294086e-001
2.229045116446813e-001	7.305440e-001
2.229145116446814e-001	7.316240e-001
2.229245116446814e-001	7.326463e-001
2.229345116446814e-001	7.336085e-001
2.229445116446814e-001	7.345078e-001
2.229545116446814e-001	7.353407e-001
2.229645116446814e-001	7.361034e-001
2.229745116446814e-001	7.367915e-001
2.229845116446814e-001	7.373998e-001
2.229945116446814e-001	7.379223e-001
2.230045116446814e-001	7.383519e-001
