5.110705076813893e-002	1.055817e+000
5.112705076813892e-002	1.063539e+000
5.113705076813892e-002	1.067318e+000
5.114705076813891e-002	1.071042e+000
5.115705076813891e-002	1.074710e+000
5.116705076813891e-002	1.078321e+000
5.117705076813890e-002	1.081875e+000
5.118705076813890e-002	1.085371e+000
5.119705076813889e-002	1.088809e+000
5.120705076813889e-002	1.092188e+000
5.121705076813889e-002	1.095508e+000
5.122705076813888e-002	1.098768e+000
5.123705076813888e-002	1.101966e+000
5.124705076813887e-002	1.105103e+000
5.125705076813887e-002	1.108177e+000
5.126705076813887e-002	1.111187e+000
5.127705076813886e-002	1.114131e+000
5.128705076813886e-002	1.117010e+000
5.129705076813886e-002	1.119819e+000
5.130705076813885e-002	1.122558e+000
5.131705076813885e-002	1.125223e+000
5.132705076813884e-002	1.127811e+000
5.133705076813884e-002	1.130316e+000
5.134705076813884e-002	1.132733e+000
5.135705076813883e-002	1.135054e+000
5.136705076813883e-002	1.137268e+000
5.137705076813882e-002	1.139362e+000
5.138705076813882e-002	1.141318e+000
5.139705076813882e-002	1.143112e+000
5.140705076813881e-002	1.144713e+000
5.141705076813881e-002	1.146081e+000
5.142705076813880e-002	1.147159e+000
5.143705076813880e-002	1.147878e+000
5.144705076813880e-002	1.148141e+000
5.145705076813879e-002	1.147823e+000
5.146705076813879e-002	1.146761e+000
5.147705076813879e-002	1.144739e+000
5.148705076813878e-002	1.141476e+000
5.149705076813878e-002	1.136608e+000
5.150705076813877e-002	1.129670e+000
5.151705076813877e-002	1.120070e+000
5.152705076813877e-002	1.107066e+000
5.153705076813876e-002	1.089747e+000
5.154705076813876e-002	1.067018e+000
5.155705076813875e-002	1.037599e+000
5.156705076813875e-002	1.000045e+000
5.157705076813875e-002	9.527956e-001
5.158705076813874e-002	8.942637e-001
5.159705076813874e-002	8.229647e-001
5.160705076813874e-002	7.376876e-001
5.161705076813873e-002	6.376987e-001
5.162705076813873e-002	5.229570e-001
5.163705076813872e-002	3.943250e-001
5.164705076813872e-002	2.537439e-001
5.165705076813872e-002	1.043143e-001
5.166705076813871e-002	-4.976778e-002
5.167705076813871e-002	-2.034367e-001
5.168705076813870e-002	-3.511618e-001
5.169705076813870e-002	-4.875324e-001
5.170705076813870e-002	-6.079640e-001
5.171705076813869e-002	-7.093924e-001
5.172705076813869e-002	-7.907413e-001
5.173705076813868e-002	-8.529258e-001
5.174705076813868e-002	-8.982909e-001
5.175705076813868e-002	-9.297291e-001
5.176705076813867e-002	-9.499757e-001
5.177705076813867e-002	-9.613532e-001
5.178705076813867e-002	-9.657899e-001
5.179705076813866e-002	-9.648523e-001
5.180705076813866e-002	-9.597739e-001
5.181705076813865e-002	-9.515224e-001
5.182705076813865e-002	-9.408537e-001
5.183705076813865e-002	-9.283515e-001
5.184705076813864e-002	-9.144695e-001
5.185705076813864e-002	-8.995582e-001
5.186705076813863e-002	-8.838887e-001
5.187705076813863e-002	-8.676715e-001
5.188705076813863e-002	-8.510696e-001
5.189705076813862e-002	-8.342098e-001
5.190705076813862e-002	-8.171905e-001
5.191705076813862e-002	-8.000886e-001
5.192705076813861e-002	-7.829641e-001
5.193705076813861e-002	-7.658638e-001
5.194705076813860e-002	-7.488241e-001
5.195705076813860e-002	-7.318738e-001
5.196705076813860e-002	-7.150348e-001
5.197705076813859e-002	-6.983248e-001
5.198705076813859e-002	-6.817570e-001
5.199705076813858e-002	-6.653418e-001
5.200705076813858e-002	-6.490871e-001
5.201705076813858e-002	-6.329987e-001
5.202705076813857e-002	-6.170812e-001
5.203705076813857e-002	-6.013376e-001
5.204705076813856e-002	-5.857701e-001
5.205705076813856e-002	-5.703802e-001
5.206705076813856e-002	-5.551684e-001
5.207705076813855e-002	-5.401350e-001
5.208705076813855e-002	-5.252799e-001
5.209705076813855e-002	-5.106026e-001
5.210705076813854e-002	-4.961021e-001
5.211705076813854e-002	-4.817775e-001
5.212705076813853e-002	-4.676276e-001
5.213705076813853e-002	-4.536511e-001
5.214705076813853e-002	-4.398465e-001
5.215705076813852e-002	-4.262124e-001
5.216705076813852e-002	-4.127472e-001
5.217705076813851e-002	-3.994492e-001
5.218705076813851e-002	-3.863167e-001
5.219705076813851e-002	-3.733482e-001
5.220705076813850e-002	-3.605418e-001
5.221705076813850e-002	-3.478959e-001
5.222705076813849e-002	-3.354086e-001
5.223705076813849e-002	-3.230784e-001
5.224705076813849e-002	-3.109035e-001
5.225705076813848e-002	-2.988821e-001
5.226705076813848e-002	-2.870126e-001
5.227705076813848e-002	-2.752933e-001
5.228705076813847e-002	-2.637225e-001
5.230705076813846e-002	-2.410198e-001
5.232705076813846e-002	-2.188915e-001
5.234705076813845e-002	-1.973249e-001
5.236705076813844e-002	-1.763075e-001
5.238705076813843e-002	-1.558273e-001
5.241705076813842e-002	-1.260889e-001
5.244705076813841e-002	-9.749489e-002
5.247705076813840e-002	-7.000908e-002
5.250705076813839e-002	-4.359687e-002
5.252705076813838e-002	-2.656888e-002
5.253705076813837e-002	-1.822539e-002
5.254705076813837e-002	-9.994055e-003
5.255705076813837e-002	-1.873747e-003
5.256705076813836e-002	6.136631e-003
5.257705076813836e-002	1.403816e-002
5.259705076813835e-002	2.951891e-002
5.261705076813834e-002	4.457678e-002
5.264705076813833e-002	6.638811e-002
5.267705076813832e-002	8.729169e-002
5.270705076813831e-002	1.073120e-001
5.273705076813830e-002	1.264721e-001
5.276705076813829e-002	1.447940e-001
5.279705076813827e-002	1.622981e-001
5.282705076813826e-002	1.790040e-001
5.284705076813825e-002	1.897068e-001
5.286705076813825e-002	2.000681e-001
5.288705076813824e-002	2.100927e-001
5.290705076813823e-002	2.197852e-001
5.292705076813822e-002	2.291501e-001
5.294705076813822e-002	2.381915e-001
5.296705076813821e-002	2.469134e-001
5.298705076813820e-002	2.553192e-001
5.300705076813819e-002	2.634125e-001
5.302705076813818e-002	2.711963e-001
5.304705076813818e-002	2.786732e-001
5.305705076813817e-002	2.822974e-001
5.306705076813817e-002	2.858457e-001
5.307705076813817e-002	2.893184e-001
5.308705076813816e-002	2.927157e-001
5.309705076813816e-002	2.960377e-001
5.310705076813815e-002	2.992847e-001
5.311705076813815e-002	3.024566e-001
5.312705076813815e-002	3.055537e-001
5.313705076813814e-002	3.085759e-001
5.314705076813814e-002	3.115233e-001
5.315705076813813e-002	3.143957e-001
5.316705076813813e-002	3.171931e-001
5.317705076813813e-002	3.199153e-001
5.318705076813812e-002	3.225621e-001
5.319705076813812e-002	3.251332e-001
5.320705076813811e-002	3.276283e-001
5.321705076813811e-002	3.300471e-001
5.322705076813811e-002	3.323889e-001
5.323705076813810e-002	3.346533e-001
5.324705076813810e-002	3.368394e-001
5.325705076813810e-002	3.389467e-001
5.326705076813809e-002	3.409741e-001
5.327705076813809e-002	3.429207e-001
5.328705076813808e-002	3.447853e-001
5.329705076813808e-002	3.465667e-001
5.330705076813808e-002	3.482634e-001
5.331705076813807e-002	3.498737e-001
5.332705076813807e-002	3.513959e-001
5.333705076813806e-002	3.528280e-001
5.334705076813806e-002	3.541676e-001
5.335705076813806e-002	3.554124e-001
5.336705076813805e-002	3.565596e-001
5.337705076813805e-002	3.576061e-001
5.338705076813805e-002	3.585485e-001
5.339705076813804e-002	3.593832e-001
5.340705076813804e-002	3.601061e-001
5.341705076813803e-002	3.607126e-001
5.342705076813803e-002	3.611980e-001
5.343705076813803e-002	3.615567e-001
5.344705076813802e-002	3.617829e-001
5.345705076813802e-002	3.618701e-001
5.346705076813801e-002	3.618112e-001
5.347705076813801e-002	3.615986e-001
5.348705076813801e-002	3.612239e-001
5.349705076813800e-002	3.606780e-001
5.350705076813800e-002	3.599511e-001
5.351705076813799e-002	3.590324e-001
5.352705076813799e-002	3.579105e-001
5.353705076813799e-002	3.565730e-001
5.354705076813798e-002	3.550066e-001
5.355705076813798e-002	3.531968e-001
5.356705076813798e-002	3.511285e-001
5.357705076813797e-002	3.487855e-001
5.358705076813797e-002	3.461503e-001
5.359705076813796e-002	3.432049e-001
5.360705076813796e-002	3.399301e-001
5.361705076813796e-002	3.363058e-001
5.362705076813795e-002	3.323111e-001
5.363705076813795e-002	3.279245e-001
5.364705076813794e-002	3.231239e-001
5.365705076813794e-002	3.178869e-001
5.366705076813794e-002	3.121908e-001
5.367705076813793e-002	3.060132e-001
5.368705076813793e-002	2.993318e-001
5.369705076813792e-002	2.921256e-001
5.370705076813792e-002	2.843744e-001
5.371705076813792e-002	2.760599e-001
5.372705076813791e-002	2.671657e-001
5.374705076813791e-002	2.475875e-001
5.376705076813790e-002	2.255742e-001
5.378705076813789e-002	2.011309e-001
5.380705076813788e-002	1.743506e-001
5.382705076813787e-002	1.454278e-001
5.384705076813787e-002	1.146647e-001
5.386705076813786e-002	8.246859e-002
5.388705076813785e-002	4.933763e-002
5.390705076813784e-002	1.583588e-002
5.391705076813784e-002	-8.679255e-004
5.392705076813784e-002	-1.744043e-002
5.393705076813783e-002	-3.380842e-002
5.394705076813783e-002	-4.990153e-002
5.395705076813782e-002	-6.565332e-002
5.396705076813782e-002	-8.100225e-002
5.397705076813782e-002	-9.589253e-002
5.399705076813781e-002	-1.241062e-001
5.401705076813780e-002	-1.499823e-001
5.403705076813779e-002	-1.733221e-001
5.405705076813779e-002	-1.940360e-001
5.407705076813778e-002	-2.121303e-001
5.409705076813777e-002	-2.276895e-001
5.411705076813776e-002	-2.408572e-001
5.413705076813775e-002	-2.518168e-001
5.414705076813775e-002	-2.565328e-001
5.415705076813775e-002	-2.607752e-001
5.416705076813774e-002	-2.645715e-001
5.417705076813774e-002	-2.679487e-001
5.418705076813773e-002	-2.709337e-001
5.419705076813773e-002	-2.735527e-001
5.420705076813773e-002	-2.758312e-001
5.421705076813772e-002	-2.777940e-001
5.422705076813772e-002	-2.794648e-001
5.423705076813772e-002	-2.808663e-001
5.424705076813771e-002	-2.820202e-001
5.425705076813771e-002	-2.829471e-001
5.426705076813770e-002	-2.836664e-001
5.427705076813770e-002	-2.841964e-001
5.428705076813770e-002	-2.845544e-001
5.429705076813769e-002	-2.847566e-001
5.430705076813769e-002	-2.848182e-001
5.431705076813768e-002	-2.847533e-001
5.432705076813768e-002	-2.845752e-001
5.433705076813768e-002	-2.842962e-001
5.434705076813767e-002	-2.839276e-001
5.435705076813767e-002	-2.834802e-001
5.436705076813767e-002	-2.829638e-001
5.437705076813766e-002	-2.823875e-001
5.438705076813766e-002	-2.817597e-001
5.439705076813765e-002	-2.810883e-001
5.440705076813765e-002	-2.803804e-001
5.441705076813765e-002	-2.796426e-001
5.442705076813764e-002	-2.788811e-001
5.443705076813764e-002	-2.781014e-001
5.444705076813763e-002	-2.773089e-001
5.445705076813763e-002	-2.765080e-001
5.447705076813762e-002	-2.748989e-001
5.449705076813761e-002	-2.733045e-001
5.451705076813761e-002	-2.717504e-001
5.453705076813760e-002	-2.702579e-001
5.455705076813759e-002	-2.688446e-001
5.457705076813758e-002	-2.675248e-001
5.459705076813758e-002	-2.663102e-001
5.461705076813757e-002	-2.652102e-001
5.463705076813756e-002	-2.642321e-001
5.465705076813755e-002	-2.633816e-001
5.467705076813755e-002	-2.626631e-001
5.469705076813754e-002	-2.620795e-001
5.471705076813753e-002	-2.616327e-001
5.473705076813752e-002	-2.613240e-001
5.475705076813751e-002	-2.611536e-001
5.476705076813751e-002	-2.611201e-001
5.477705076813751e-002	-2.611211e-001
5.479705076813750e-002	-2.612257e-001
5.481705076813749e-002	-2.614661e-001
5.483705076813748e-002	-2.618405e-001
5.485705076813748e-002	-2.623468e-001
5.487705076813747e-002	-2.629826e-001
5.489705076813746e-002	-2.637455e-001
5.491705076813745e-002	-2.646324e-001
5.493705076813744e-002	-2.656406e-001
5.495705076813744e-002	-2.667668e-001
5.497705076813743e-002	-2.680079e-001
5.499705076813742e-002	-2.693606e-001
5.501705076813741e-002	-2.708215e-001
5.503705076813741e-002	-2.723871e-001
5.505705076813740e-002	-2.740540e-001
5.507705076813739e-002	-2.758186e-001
5.509705076813738e-002	-2.776775e-001
5.511705076813737e-002	-2.796271e-001
5.513705076813737e-002	-2.816638e-001
5.515705076813736e-002	-2.837842e-001
5.517705076813735e-002	-2.859845e-001
5.519705076813734e-002	-2.882615e-001
5.521705076813734e-002	-2.906114e-001
5.523705076813733e-002	-2.930309e-001
5.525705076813732e-002	-2.955163e-001
5.527705076813731e-002	-2.980644e-001
5.530705076813730e-002	-3.019965e-001
5.533705076813729e-002	-3.060503e-001
5.536705076813728e-002	-3.102144e-001
5.539705076813727e-002	-3.144779e-001
5.542705076813725e-002	-3.188297e-001
5.545705076813724e-002	-3.232589e-001
5.547847933956580e-002	-3.264735e-001
5.549990791099437e-002	-3.297091e-001
5.552133648242293e-002	-3.329655e-001
5.554276505385149e-002	-3.362429e-001
5.556419362528006e-002	-3.395412e-001
5.558562219670862e-002	-3.428605e-001
5.560705076813718e-002	-3.462006e-001
5.562705076813718e-002	-3.493169e-001
5.566847933956573e-002	-3.558420e-001
5.570990791099429e-002	-3.623001e-001
5.575133648242284e-002	-3.686912e-001
5.579276505385140e-002	-3.750153e-001
5.583419362527995e-002	-3.812724e-001
5.587562219670851e-002	-3.874625e-001
5.591705076813706e-002	-3.935857e-001
5.594133648242277e-002	-3.970845e-001
5.596562219670848e-002	-4.005178e-001
5.598990791099418e-002	-4.038855e-001
5.601419362527988e-002	-4.071877e-001
5.603847933956559e-002	-4.104244e-001
5.606276505385129e-002	-4.135955e-001
5.608705076813700e-002	-4.167010e-001
5.614276505385126e-002	-4.236028e-001
5.619847933956552e-002	-4.299244e-001
5.625419362527979e-002	-4.356659e-001
5.630990791099406e-002	-4.408272e-001
5.636562219670832e-002	-4.454085e-001
5.642133648242258e-002	-4.494096e-001
5.647705076813685e-002	-4.528306e-001
5.650705076813684e-002	-4.543316e-001
5.653705076813682e-002	-4.556029e-001
5.656705076813681e-002	-4.566445e-001
5.659705076813680e-002	-4.574564e-001
5.662705076813679e-002	-4.580387e-001
5.665705076813678e-002	-4.583913e-001
5.668705076813677e-002	-4.585142e-001
5.670705076813676e-002	-4.584497e-001
5.673705076813675e-002	-4.581431e-001
5.676276505385102e-002	-4.576836e-001
5.678847933956530e-002	-4.570262e-001
5.681419362527957e-002	-4.561710e-001
5.683990791099385e-002	-4.551180e-001
5.686562219670813e-002	-4.538672e-001
5.689133648242240e-002	-4.524186e-001
5.691705076813668e-002	-4.507722e-001
5.692705076813667e-002	-4.500737e-001
5.695705076813666e-002	-4.477894e-001
5.701133648242236e-002	-4.429635e-001
5.706562219670805e-002	-4.371421e-001
5.711990791099374e-002	-4.303253e-001
5.717419362527943e-002	-4.225129e-001
5.722847933956513e-002	-4.137050e-001
5.728276505385082e-002	-4.039015e-001
5.733705076813651e-002	-3.931026e-001
5.737847933956507e-002	-3.841426e-001
5.741990791099363e-002	-3.745752e-001
5.746133648242218e-002	-3.644004e-001
5.750276505385073e-002	-3.536184e-001
5.754419362527929e-002	-3.422289e-001
5.758562219670785e-002	-3.302322e-001
5.762705076813640e-002	-3.176280e-001
5.763705076813640e-002	-3.144950e-001
5.765705076813639e-002	-3.081235e-001
5.769562219670781e-002	-2.954283e-001
5.773419362527921e-002	-2.822240e-001
5.777276505385063e-002	-2.685105e-001
5.781133648242205e-002	-2.542880e-001
5.784990791099346e-002	-2.395563e-001
5.788847933956487e-002	-2.243155e-001
5.792705076813629e-002	-2.085656e-001
5.793705076813628e-002	-2.044053e-001
5.796705076813627e-002	-1.917282e-001
5.802133648242196e-002	-1.679774e-001
5.807562219670766e-002	-1.433644e-001
5.812990791099335e-002	-1.178893e-001
5.818419362527904e-002	-9.155199e-002
5.823847933956473e-002	-6.435254e-002
5.829276505385043e-002	-3.629094e-002
5.834705076813612e-002	-7.367190e-003
5.835705076813612e-002	-1.971288e-003
5.836705076813611e-002	3.449609e-003
5.838705076813611e-002	1.436538e-002
5.843847933956466e-002	4.297711e-002
5.848990791099321e-002	7.209318e-002
5.854133648242176e-002	1.017136e-001
5.859276505385031e-002	1.318383e-001
5.864419362527886e-002	1.624674e-001
5.869562219670742e-002	1.936009e-001
5.874705076813597e-002	2.252386e-001
5.883276505385022e-002	2.791980e-001
5.891847933956447e-002	3.332447e-001
5.900419362527872e-002	3.873789e-001
5.908990791099298e-002	4.416004e-001
5.917562219670723e-002	4.959094e-001
5.926133648242148e-002	5.503057e-001
5.934705076813573e-002	6.047894e-001
5.937562219670715e-002	6.225652e-001
5.940419362527857e-002	6.402006e-001
5.943276505384999e-002	6.576955e-001
5.946133648242141e-002	6.750500e-001
5.948990791099282e-002	6.922641e-001
5.951847933956424e-002	7.093378e-001
5.954705076813566e-002	7.262711e-001
5.955705076813565e-002	7.321454e-001
5.957705076813565e-002	7.438256e-001
5.962847933956419e-002	7.735898e-001
5.967990791099275e-002	8.024838e-001
5.973133648242130e-002	8.305074e-001
5.978276505384985e-002	8.576607e-001
5.983419362527840e-002	8.839438e-001
5.988562219670696e-002	9.093565e-001
5.993705076813551e-002	9.338989e-001
5.996705076813549e-002	9.476029e-001
5.997705076813549e-002	9.520842e-001
5.998705076813549e-002	9.565213e-001
6.000705076813548e-002	9.652609e-001
6.002419362527833e-002	9.726129e-001
6.004133648242118e-002	9.798216e-001
6.005847933956403e-002	9.868871e-001
6.007562219670688e-002	9.938092e-001
6.009276505384973e-002	1.000588e+000
6.010990791099258e-002	1.007224e+000
6.012705076813543e-002	1.013716e+000
6.014705076813542e-002	1.021090e+000
6.016705076813542e-002	1.028253e+000
6.017705076813541e-002	1.031754e+000
6.018705076813541e-002	1.035201e+000
6.019705076813540e-002	1.038593e+000
6.020705076813540e-002	1.041930e+000
6.021705076813540e-002	1.045210e+000
6.022705076813539e-002	1.048434e+000
6.023705076813539e-002	1.051601e+000
6.024705076813539e-002	1.054710e+000
6.025705076813538e-002	1.057760e+000
6.026705076813538e-002	1.060752e+000
6.027705076813537e-002	1.063683e+000
6.028705076813537e-002	1.066554e+000
6.029705076813537e-002	1.069362e+000
6.030705076813536e-002	1.072108e+000
6.031705076813536e-002	1.074789e+000
6.032705076813535e-002	1.077403e+000
6.033705076813535e-002	1.079949e+000
6.034705076813535e-002	1.082424e+000
6.035705076813534e-002	1.084825e+000
6.036705076813534e-002	1.087146e+000
6.037705076813534e-002	1.089384e+000
6.038705076813533e-002	1.091531e+000
6.039705076813533e-002	1.093578e+000
6.040705076813532e-002	1.095513e+000
6.041705076813532e-002	1.097322e+000
6.042705076813532e-002	1.098984e+000
6.043705076813531e-002	1.100475e+000
6.044705076813531e-002	1.101760e+000
6.045705076813530e-002	1.102796e+000
6.046705076813530e-002	1.103526e+000
6.047705076813530e-002	1.103874e+000
6.048705076813529e-002	1.103744e+000
6.049705076813529e-002	1.103007e+000
6.050705076813528e-002	1.101500e+000
6.051705076813528e-002	1.099007e+000
6.052705076813528e-002	1.095255e+000
6.053705076813527e-002	1.089891e+000
6.054705076813527e-002	1.082471e+000
6.055705076813527e-002	1.072436e+000
6.056705076813526e-002	1.059095e+000
6.057705076813526e-002	1.041612e+000
6.058705076813525e-002	1.018992e+000
6.059705076813525e-002	9.900846e-001
6.060705076813525e-002	9.536088e-001
6.061705076813524e-002	9.081949e-001
6.062705076813524e-002	8.524652e-001
6.063705076813523e-002	7.851458e-001
6.064705076813523e-002	7.052135e-001
6.065705076813523e-002	6.120676e-001
6.066705076813522e-002	5.057110e-001
6.067705076813522e-002	3.869242e-001
6.068705076813521e-002	2.574110e-001
6.069705076813521e-002	1.198613e-001
6.070705076813521e-002	-2.210597e-002
6.071705076813520e-002	-1.641331e-001
6.072705076813520e-002	-3.014573e-001
6.073705076813520e-002	-4.293889e-001
6.074705076813519e-002	-5.438813e-001
6.075705076813519e-002	-6.420897e-001
6.076705076813518e-002	-7.227559e-001
6.077705076813518e-002	-7.862531e-001
6.078705076813518e-002	-8.342158e-001
6.079705076813517e-002	-8.689035e-001
6.080705076813517e-002	-8.926265e-001
6.081705076813516e-002	-9.074665e-001
6.082705076813516e-002	-9.152175e-001
6.083705076813516e-002	-9.173739e-001
6.084705076813515e-002	-9.151442e-001
6.085705076813515e-002	-9.094977e-001
6.086705076813515e-002	-9.012040e-001
6.087705076813514e-002	-8.908689e-001
6.088705076813514e-002	-8.789692e-001
6.089705076813513e-002	-8.658785e-001
6.090705076813513e-002	-8.518899e-001
6.091705076813513e-002	-8.372332e-001
6.092705076813512e-002	-8.220883e-001
6.093705076813512e-002	-8.065970e-001
6.094705076813511e-002	-7.908704e-001
6.095705076813511e-002	-7.749960e-001
6.096705076813511e-002	-7.590430e-001
6.097705076813510e-002	-7.430658e-001
6.098705076813510e-002	-7.271073e-001
6.099705076813509e-002	-7.112015e-001
6.100705076813509e-002	-6.953753e-001
6.101705076813509e-002	-6.796498e-001
6.102705076813508e-002	-6.640416e-001
6.103705076813508e-002	-6.485637e-001
6.104705076813508e-002	-6.332264e-001
6.105705076813507e-002	-6.180374e-001
6.106705076813507e-002	-6.030029e-001
6.107705076813506e-002	-5.881274e-001
6.108705076813506e-002	-5.734143e-001
6.109705076813506e-002	-5.588659e-001
6.110705076813505e-002	-5.444838e-001
6.111705076813505e-002	-5.302690e-001
6.112705076813504e-002	-5.162220e-001
6.113705076813504e-002	-5.023428e-001
6.114705076813504e-002	-4.886311e-001
6.115705076813503e-002	-4.750863e-001
6.116705076813503e-002	-4.617075e-001
6.117705076813503e-002	-4.484939e-001
6.118705076813502e-002	-4.354443e-001
6.119705076813502e-002	-4.225574e-001
6.120705076813501e-002	-4.098319e-001
6.121705076813501e-002	-3.972664e-001
6.122705076813501e-002	-3.848594e-001
6.123705076813500e-002	-3.726094e-001
6.124705076813500e-002	-3.605148e-001
6.125705076813499e-002	-3.485741e-001
6.126705076813499e-002	-3.367857e-001
6.127705076813499e-002	-3.251480e-001
6.128705076813498e-002	-3.136593e-001
6.129705076813498e-002	-3.023180e-001
6.130705076813497e-002	-2.911227e-001
6.131705076813497e-002	-2.800716e-001
6.132705076813497e-002	-2.691631e-001
6.133705076813496e-002	-2.583958e-001
6.135705076813496e-002	-2.372782e-001
6.137705076813495e-002	-2.167065e-001
6.139705076813494e-002	-1.966686e-001
6.141705076813493e-002	-1.771527e-001
6.143705076813492e-002	-1.581474e-001
6.146705076813491e-002	-1.305726e-001
6.149705076813490e-002	-1.040854e-001
6.152705076813489e-002	-7.865107e-002
6.155705076813488e-002	-5.423667e-002
6.157705076813487e-002	-3.851138e-002
6.159705076813486e-002	-2.321640e-002
6.160705076813486e-002	-1.572755e-002
6.161705076813485e-002	-8.343049e-003
6.162705076813485e-002	-1.061854e-003
6.163705076813485e-002	6.117054e-003
6.164705076813484e-002	1.319468e-002
6.166705076813484e-002	2.705001e-002
6.168705076813483e-002	4.051185e-002
6.171705076813482e-002	5.998297e-002
6.174705076813480e-002	7.860940e-002
6.177705076813479e-002	9.641390e-002
6.180705076813478e-002	1.134181e-001
6.183705076813477e-002	1.296423e-001
6.186705076813476e-002	1.451058e-001
6.189705076813475e-002	1.598269e-001
6.192705076813473e-002	1.738227e-001
6.195705076813472e-002	1.871091e-001
6.197705076813471e-002	1.955801e-001
6.199705076813471e-002	2.037468e-001
6.201705076813470e-002	2.116130e-001
6.203705076813469e-002	2.191825e-001
6.205705076813468e-002	2.264589e-001
6.207705076813468e-002	2.334455e-001
6.209705076813467e-002	2.401453e-001
6.211705076813466e-002	2.465611e-001
6.213705076813465e-002	2.526953e-001
6.215705076813465e-002	2.585503e-001
6.217705076813464e-002	2.641278e-001
6.219705076813463e-002	2.694295e-001
6.221705076813462e-002	2.744564e-001
6.223705076813461e-002	2.792092e-001
6.224705076813461e-002	2.814829e-001
6.225705076813461e-002	2.836881e-001
6.226705076813460e-002	2.858247e-001
6.227705076813460e-002	2.878926e-001
6.228705076813459e-002	2.898917e-001
6.229705076813459e-002	2.918218e-001
6.230705076813459e-002	2.936825e-001
6.231705076813458e-002	2.954737e-001
6.232705076813458e-002	2.971949e-001
6.233705076813458e-002	2.988457e-001
6.234705076813457e-002	3.004257e-001
6.235705076813457e-002	3.019342e-001
6.236705076813456e-002	3.033706e-001
6.237705076813456e-002	3.047342e-001
6.238705076813456e-002	3.060242e-001
6.239705076813455e-002	3.072397e-001
6.240705076813455e-002	3.083796e-001
6.241705076813454e-002	3.094428e-001
6.242705076813454e-002	3.104281e-001
6.243705076813454e-002	3.113341e-001
6.244705076813453e-002	3.121594e-001
6.245705076813453e-002	3.129021e-001
6.246705076813452e-002	3.135606e-001
6.247705076813452e-002	3.141328e-001
6.248705076813452e-002	3.146166e-001
6.249705076813451e-002	3.150095e-001
6.250705076813451e-002	3.153090e-001
6.251705076813451e-002	3.155124e-001
6.252705076813450e-002	3.156165e-001
6.253705076813450e-002	3.156181e-001
6.254705076813449e-002	3.155136e-001
6.255705076813449e-002	3.152992e-001
6.256705076813449e-002	3.149707e-001
6.257705076813448e-002	3.145237e-001
6.258705076813448e-002	3.139533e-001
6.259705076813447e-002	3.132544e-001
6.260705076813447e-002	3.124216e-001
6.261705076813447e-002	3.114488e-001
6.262705076813446e-002	3.103299e-001
6.263705076813446e-002	3.090580e-001
6.264705076813446e-002	3.076262e-001
6.265705076813445e-002	3.060268e-001
6.266705076813445e-002	3.042518e-001
6.268705076813444e-002	3.001413e-001
6.270705076813443e-002	2.952221e-001
6.271705076813443e-002	2.924349e-001
6.272705076813442e-002	2.894155e-001
6.273705076813442e-002	2.861533e-001
6.274705076813442e-002	2.826371e-001
6.275705076813441e-002	2.788560e-001
6.276705076813441e-002	2.747985e-001
6.277705076813440e-002	2.704534e-001
6.278705076813440e-002	2.658093e-001
6.279705076813440e-002	2.608552e-001
6.280705076813439e-002	2.555803e-001
6.281705076813439e-002	2.499743e-001
6.282705076813439e-002	2.440275e-001
6.283705076813438e-002	2.377311e-001
6.284705076813438e-002	2.310772e-001
6.286705076813437e-002	2.166716e-001
6.289705076813436e-002	1.922660e-001
6.292705076813435e-002	1.645289e-001
6.295705076813433e-002	1.336725e-001
6.298705076813432e-002	1.001402e-001
6.300705076813432e-002	7.662439e-002
6.302705076813431e-002	5.246902e-002
6.304705076813430e-002	2.795803e-002
6.306705076813429e-002	3.394490e-003
6.307705076813429e-002	-8.810475e-003
6.308705076813428e-002	-2.091343e-002
6.309705076813428e-002	-3.287749e-002
6.311705076813427e-002	-5.624920e-002
6.313705076813427e-002	-7.866707e-002
6.315705076813426e-002	-9.991268e-002
6.317705076813425e-002	-1.198145e-001
6.319705076813424e-002	-1.382508e-001
6.320705076813424e-002	-1.468949e-001
6.322705076813423e-002	-1.630122e-001
6.325705076813422e-002	-1.842688e-001
6.328705076813421e-002	-2.021513e-001
6.330705076813420e-002	-2.123246e-001
6.332705076813419e-002	-2.212134e-001
6.334705076813418e-002	-2.289266e-001
6.336705076813418e-002	-2.355777e-001
6.338705076813417e-002	-2.412804e-001
6.339705076813416e-002	-2.438108e-001
6.340705076813416e-002	-2.461452e-001
6.341705076813416e-002	-2.482967e-001
6.342705076813415e-002	-2.502778e-001
6.343705076813415e-002	-2.521007e-001
6.344705076813414e-002	-2.537770e-001
6.345705076813414e-002	-2.553180e-001
6.346705076813414e-002	-2.567341e-001
6.347705076813413e-002	-2.580357e-001
6.348705076813413e-002	-2.592325e-001
6.349705076813413e-002	-2.603334e-001
6.350705076813412e-002	-2.613474e-001
6.351705076813412e-002	-2.622824e-001
6.352705076813411e-002	-2.631463e-001
6.353705076813411e-002	-2.639464e-001
6.354705076813411e-002	-2.646895e-001
6.355705076813410e-002	-2.653819e-001
6.356705076813410e-002	-2.660298e-001
6.357705076813409e-002	-2.666388e-001
6.358705076813409e-002	-2.672141e-001
6.359705076813409e-002	-2.677606e-001
6.360705076813408e-002	-2.682829e-001
6.361705076813408e-002	-2.687854e-001
6.362705076813408e-002	-2.692720e-001
