5.121307433376746e-002	1.099030e+000
5.122307433376745e-002	1.102309e+000
5.123307433376745e-002	1.105525e+000
5.124307433376744e-002	1.108680e+000
5.125307433376744e-002	1.111772e+000
5.126307433376744e-002	1.114800e+000
5.127307433376743e-002	1.117763e+000
5.128307433376743e-002	1.120659e+000
5.129307433376742e-002	1.123486e+000
5.130307433376742e-002	1.126241e+000
5.131307433376742e-002	1.128923e+000
5.132307433376741e-002	1.131528e+000
5.133307433376741e-002	1.134050e+000
5.134307433376741e-002	1.136483e+000
5.135307433376740e-002	1.138819e+000
5.136307433376740e-002	1.141049e+000
5.137307433376739e-002	1.143157e+000
5.138307433376739e-002	1.145127e+000
5.139307433376739e-002	1.146933e+000
5.140307433376738e-002	1.148545e+000
5.141307433376738e-002	1.149920e+000
5.142307433376737e-002	1.151004e+000
5.143307433376737e-002	1.151722e+000
5.144307433376737e-002	1.151979e+000
5.145307433376736e-002	1.151646e+000
5.146307433376736e-002	1.150556e+000
5.147307433376736e-002	1.148489e+000
5.148307433376735e-002	1.145159e+000
5.149307433376735e-002	1.140192e+000
5.150307433376734e-002	1.133114e+000
5.151307433376734e-002	1.123316e+000
5.152307433376734e-002	1.110043e+000
5.153307433376733e-002	1.092361e+000
5.154307433376733e-002	1.069154e+000
5.155307433376732e-002	1.039114e+000
5.156307433376732e-002	1.000770e+000
5.157307433376732e-002	9.525404e-001
5.158307433376731e-002	8.928210e-001
5.159307433376731e-002	8.201226e-001
5.160307433376730e-002	7.332469e-001
5.161307433376730e-002	6.314945e-001
5.162307433376730e-002	5.148844e-001
5.163307433376729e-002	3.843647e-001
5.164307433376729e-002	2.419869e-001
5.165307433376729e-002	9.097875e-002
5.166307433376728e-002	-6.433216e-002
5.167307433376728e-002	-2.187616e-001
5.168307433376727e-002	-3.666950e-001
5.169307433376727e-002	-5.026951e-001
5.170307433376727e-002	-6.222252e-001
5.171307433376726e-002	-7.223474e-001
5.172307433376726e-002	-8.021699e-001
5.173307433376725e-002	-8.628008e-001
5.174307433376725e-002	-9.067285e-001
5.175307433376725e-002	-9.369087e-001
5.176307433376724e-002	-9.560805e-001
5.177307433376724e-002	-9.665520e-001
5.178307433376723e-002	-9.702344e-001
5.179307433376723e-002	-9.686713e-001
5.180307433376723e-002	-9.630733e-001
5.181307433376722e-002	-9.543900e-001
5.182307433376722e-002	-9.433603e-001
5.183307433376722e-002	-9.305543e-001
5.184307433376721e-002	-9.164149e-001
5.185307433376721e-002	-9.012831e-001
5.186307433376720e-002	-8.854232e-001
5.187307433376720e-002	-8.690398e-001
5.188307433376720e-002	-8.522910e-001
5.189307433376719e-002	-8.353000e-001
5.190307433376719e-002	-8.181624e-001
5.191307433376718e-002	-8.009529e-001
5.192307433376718e-002	-7.837291e-001
5.193307433376718e-002	-7.665367e-001
5.194307433376717e-002	-7.494107e-001
5.195307433376717e-002	-7.323790e-001
5.196307433376717e-002	-7.154628e-001
5.197307433376716e-002	-6.986789e-001
5.198307433376716e-002	-6.820401e-001
5.199307433376715e-002	-6.655564e-001
5.200307433376715e-002	-6.492353e-001
5.201307433376715e-002	-6.330824e-001
5.202307433376714e-002	-6.171020e-001
5.203307433376714e-002	-6.012970e-001
5.204307433376713e-002	-5.856694e-001
5.205307433376713e-002	-5.702204e-001
5.206307433376713e-002	-5.549505e-001
5.207307433376712e-002	-5.398601e-001
5.208307433376712e-002	-5.249487e-001
5.209307433376711e-002	-5.102159e-001
5.210307433376711e-002	-4.956606e-001
5.211307433376711e-002	-4.812818e-001
5.212307433376710e-002	-4.670784e-001
5.213307433376710e-002	-4.530490e-001
5.214307433376710e-002	-4.391921e-001
5.215307433376709e-002	-4.255062e-001
5.216307433376709e-002	-4.119897e-001
5.217307433376708e-002	-3.986408e-001
5.218307433376708e-002	-3.854581e-001
5.219307433376708e-002	-3.724396e-001
5.220307433376707e-002	-3.595838e-001
5.221307433376707e-002	-3.468888e-001
5.222307433376706e-002	-3.343530e-001
5.223307433376706e-002	-3.219746e-001
5.224307433376706e-002	-3.097519e-001
5.225307433376705e-002	-2.976831e-001
5.226307433376705e-002	-2.857666e-001
5.227307433376704e-002	-2.740007e-001
5.228307433376704e-002	-2.623836e-001
5.230307433376703e-002	-2.395895e-001
5.232307433376703e-002	-2.173712e-001
5.234307433376702e-002	-1.957160e-001
5.236307433376701e-002	-1.746114e-001
5.238307433376700e-002	-1.540454e-001
5.241307433376699e-002	-1.241806e-001
5.244307433376698e-002	-9.546320e-002
5.247307433376697e-002	-6.785689e-002
5.250307433376696e-002	-4.132703e-002
5.252307433376695e-002	-2.422217e-002
5.253307433376694e-002	-1.584071e-002
5.254307433376694e-002	-7.571706e-003
5.255307433376694e-002	5.859570e-004
5.256307433376693e-002	8.633384e-003
5.257307433376693e-002	1.657165e-002
5.259307433376692e-002	3.212497e-002
5.261307433376691e-002	4.725418e-002
5.264307433376690e-002	6.917024e-002
5.267307433376689e-002	9.017584e-002
5.270307433376688e-002	1.102954e-001
5.273307433376687e-002	1.295521e-001
5.276307433376686e-002	1.479678e-001
5.279307433376684e-002	1.655630e-001
5.282307433376683e-002	1.823571e-001
5.284307433376682e-002	1.931173e-001
5.286307433376682e-002	2.035346e-001
5.288307433376681e-002	2.136140e-001
5.290307433376680e-002	2.233600e-001
5.292307433376679e-002	2.327771e-001
5.294307433376679e-002	2.418694e-001
5.296307433376678e-002	2.506408e-001
5.298307433376677e-002	2.590948e-001
5.300307433376676e-002	2.672348e-001
5.302307433376675e-002	2.750638e-001
5.303307433376675e-002	2.788625e-001
5.304307433376675e-002	2.825844e-001
5.305307433376674e-002	2.862298e-001
5.306307433376674e-002	2.897989e-001
5.307307433376673e-002	2.932920e-001
5.308307433376673e-002	2.967093e-001
5.309307433376673e-002	3.000509e-001
5.310307433376672e-002	3.033169e-001
5.311307433376672e-002	3.065075e-001
5.312307433376672e-002	3.096226e-001
5.313307433376671e-002	3.126624e-001
5.314307433376671e-002	3.156267e-001
5.315307433376670e-002	3.185155e-001
5.316307433376670e-002	3.213287e-001
5.317307433376670e-002	3.240660e-001
5.318307433376669e-002	3.267273e-001
5.319307433376669e-002	3.293122e-001
5.320307433376668e-002	3.318204e-001
5.321307433376668e-002	3.342513e-001
5.322307433376668e-002	3.366044e-001
5.323307433376667e-002	3.388791e-001
5.324307433376667e-002	3.410747e-001
5.325307433376667e-002	3.431902e-001
5.326307433376666e-002	3.452248e-001
5.327307433376666e-002	3.471772e-001
5.328307433376665e-002	3.490463e-001
5.329307433376665e-002	3.508307e-001
5.330307433376665e-002	3.525288e-001
5.331307433376664e-002	3.541387e-001
5.332307433376664e-002	3.556587e-001
5.333307433376663e-002	3.570863e-001
5.334307433376663e-002	3.584192e-001
5.335307433376663e-002	3.596547e-001
5.336307433376662e-002	3.607898e-001
5.337307433376662e-002	3.618212e-001
5.338307433376661e-002	3.627452e-001
5.339307433376661e-002	3.635578e-001
5.340307433376661e-002	3.642545e-001
5.341307433376660e-002	3.648305e-001
5.342307433376660e-002	3.652803e-001
5.343307433376660e-002	3.655981e-001
5.344307433376659e-002	3.657775e-001
5.345307433376659e-002	3.658113e-001
5.346307433376658e-002	3.656920e-001
5.347307433376658e-002	3.654110e-001
5.348307433376658e-002	3.649593e-001
5.349307433376657e-002	3.643269e-001
5.350307433376657e-002	3.635031e-001
5.351307433376656e-002	3.624762e-001
5.352307433376656e-002	3.612337e-001
5.353307433376656e-002	3.597621e-001
5.354307433376655e-002	3.580467e-001
5.355307433376655e-002	3.560719e-001
5.356307433376654e-002	3.538213e-001
5.357307433376654e-002	3.512771e-001
5.358307433376654e-002	3.484205e-001
5.359307433376653e-002	3.452319e-001
5.360307433376653e-002	3.416904e-001
5.361307433376653e-002	3.377745e-001
5.362307433376652e-002	3.334618e-001
5.363307433376652e-002	3.287292e-001
5.364307433376651e-002	3.235531e-001
5.365307433376651e-002	3.179099e-001
5.366307433376651e-002	3.117756e-001
5.367307433376650e-002	3.051268e-001
5.368307433376650e-002	2.979408e-001
5.369307433376649e-002	2.901960e-001
5.370307433376649e-002	2.818723e-001
5.371307433376649e-002	2.729519e-001
5.373307433376648e-002	2.532634e-001
5.375307433376647e-002	2.310524e-001
5.377307433376646e-002	2.063132e-001
5.379307433376646e-002	1.791320e-001
5.381307433376645e-002	1.497014e-001
5.383307433376644e-002	1.183288e-001
5.385307433376643e-002	8.543368e-002
5.387307433376642e-002	5.153405e-002
5.389307433376642e-002	1.722004e-002
5.390307433376641e-002	1.030657e-004
5.391307433376641e-002	-1.688204e-002
5.392307433376641e-002	-3.365813e-002
5.393307433376640e-002	-5.015103e-002
5.394307433376640e-002	-6.629068e-002
5.395307433376639e-002	-8.201223e-002
5.396307433376639e-002	-9.725691e-002
5.397307433376639e-002	-1.119727e-001
5.399307433376638e-002	-1.396465e-001
5.401307433376637e-002	-1.647667e-001
5.403307433376636e-002	-1.871863e-001
5.405307433376635e-002	-2.068674e-001
5.407307433376635e-002	-2.238644e-001
5.409307433376634e-002	-2.383038e-001
5.411307433376633e-002	-2.503628e-001
5.412307433376633e-002	-2.555642e-001
5.413307433376632e-002	-2.602505e-001
5.414307433376632e-002	-2.644502e-001
5.415307433376632e-002	-2.681918e-001
5.416307433376631e-002	-2.715038e-001
5.417307433376631e-002	-2.744143e-001
5.418307433376630e-002	-2.769506e-001
5.419307433376630e-002	-2.791394e-001
5.420307433376630e-002	-2.810064e-001
5.421307433376629e-002	-2.825761e-001
5.422307433376629e-002	-2.838721e-001
5.423307433376629e-002	-2.849168e-001
5.424307433376628e-002	-2.857315e-001
5.425307433376628e-002	-2.863360e-001
5.426307433376627e-002	-2.867494e-001
5.427307433376627e-002	-2.869892e-001
5.428307433376627e-002	-2.870722e-001
5.429307433376626e-002	-2.870139e-001
5.430307433376626e-002	-2.868287e-001
5.431307433376625e-002	-2.865300e-001
5.432307433376625e-002	-2.861306e-001
5.433307433376625e-002	-2.856419e-001
5.434307433376624e-002	-2.850749e-001
5.435307433376624e-002	-2.844394e-001
5.436307433376623e-002	-2.837447e-001
5.437307433376623e-002	-2.829994e-001
5.438307433376623e-002	-2.822114e-001
5.439307433376622e-002	-2.813879e-001
5.440307433376622e-002	-2.805356e-001
5.441307433376622e-002	-2.796606e-001
5.442307433376621e-002	-2.787687e-001
5.444307433376620e-002	-2.769542e-001
5.446307433376620e-002	-2.751286e-001
5.448307433376619e-002	-2.733227e-001
5.450307433376618e-002	-2.715618e-001
5.452307433376617e-002	-2.698673e-001
5.454307433376616e-002	-2.682565e-001
5.456307433376616e-002	-2.667438e-001
5.458307433376615e-002	-2.653406e-001
5.460307433376614e-002	-2.640563e-001
5.462307433376613e-002	-2.628980e-001
5.464307433376613e-002	-2.618713e-001
5.466307433376612e-002	-2.609804e-001
5.468307433376611e-002	-2.602282e-001
5.470307433376610e-002	-2.596165e-001
5.472307433376610e-002	-2.591463e-001
5.474307433376609e-002	-2.588179e-001
5.476307433376608e-002	-2.586308e-001
5.477307433376608e-002	-2.585899e-001
5.478307433376607e-002	-2.585840e-001
5.480307433376606e-002	-2.586761e-001
5.482307433376606e-002	-2.589054e-001
5.484307433376605e-002	-2.592697e-001
5.486307433376604e-002	-2.597665e-001
5.488307433376603e-002	-2.603932e-001
5.490307433376603e-002	-2.611470e-001
5.492307433376602e-002	-2.620248e-001
5.494307433376601e-002	-2.630235e-001
5.496307433376600e-002	-2.641399e-001
5.498307433376599e-002	-2.653706e-001
5.500307433376599e-002	-2.667122e-001
5.502307433376598e-002	-2.681613e-001
5.504307433376597e-002	-2.697143e-001
5.506307433376596e-002	-2.713677e-001
5.508307433376596e-002	-2.731180e-001
5.510307433376595e-002	-2.749617e-001
5.512307433376594e-002	-2.768951e-001
5.514307433376593e-002	-2.789147e-001
5.516307433376592e-002	-2.810169e-001
5.518307433376592e-002	-2.831982e-001
5.520307433376591e-002	-2.854552e-001
5.522307433376590e-002	-2.877842e-001
5.524307433376589e-002	-2.901818e-001
5.526307433376589e-002	-2.926446e-001
5.529307433376587e-002	-2.964534e-001
5.532307433376586e-002	-3.003896e-001
5.535307433376585e-002	-3.044420e-001
5.538307433376584e-002	-3.085994e-001
5.541307433376583e-002	-3.128507e-001
5.544307433376582e-002	-3.171852e-001
5.546736004805152e-002	-3.207612e-001
5.549164576233723e-002	-3.243656e-001
5.551593147662293e-002	-3.279984e-001
5.554021719090863e-002	-3.316596e-001
5.556450290519434e-002	-3.353493e-001
5.558878861948004e-002	-3.390673e-001
5.561307433376575e-002	-3.428138e-001
5.563307433376574e-002	-3.458958e-001
5.567593147662287e-002	-3.525749e-001
5.571878861947999e-002	-3.591790e-001
5.576164576233712e-002	-3.657081e-001
5.580450290519425e-002	-3.721621e-001
5.584736004805137e-002	-3.785412e-001
5.589021719090850e-002	-3.848452e-001
5.593307433376563e-002	-3.910742e-001
5.595736004805133e-002	-3.945077e-001
5.598164576233704e-002	-3.978744e-001
5.600593147662274e-002	-4.011742e-001
5.603021719090844e-002	-4.044071e-001
5.605450290519415e-002	-4.075732e-001
5.607878861947985e-002	-4.106724e-001
5.610307433376556e-002	-4.137047e-001
5.616164576233697e-002	-4.207766e-001
5.622021719090837e-002	-4.271960e-001
5.627878861947978e-002	-4.329629e-001
5.633736004805118e-002	-4.380773e-001
5.639593147662259e-002	-4.425390e-001
5.645450290519399e-002	-4.463483e-001
5.651307433376540e-002	-4.495050e-001
5.653878861947968e-002	-4.505914e-001
5.656450290519395e-002	-4.515086e-001
5.659021719090823e-002	-4.522566e-001
5.661593147662251e-002	-4.528354e-001
5.664164576233678e-002	-4.532451e-001
5.666736004805106e-002	-4.534856e-001
5.669307433376533e-002	-4.535570e-001
5.671307433376532e-002	-4.534815e-001
5.674307433376531e-002	-4.531603e-001
5.676878861947959e-002	-4.526901e-001
5.679450290519386e-002	-4.520240e-001
5.682021719090814e-002	-4.511621e-001
5.684593147662242e-002	-4.501043e-001
5.687164576233669e-002	-4.488506e-001
5.689736004805097e-002	-4.474011e-001
5.692307433376524e-002	-4.457557e-001
5.694307433376523e-002	-4.443296e-001
5.699307433376522e-002	-4.402469e-001
5.704307433376520e-002	-4.353359e-001
5.709307433376518e-002	-4.295967e-001
5.714307433376516e-002	-4.230293e-001
5.719307433376514e-002	-4.156336e-001
5.724307433376512e-002	-4.074097e-001
5.729307433376510e-002	-3.983576e-001
5.734164576233651e-002	-3.887161e-001
5.739021719090792e-002	-3.782497e-001
5.743878861947933e-002	-3.669585e-001
5.748736004805074e-002	-3.548422e-001
5.753593147662215e-002	-3.419011e-001
5.758450290519356e-002	-3.281350e-001
5.763307433376497e-002	-3.135440e-001
5.764307433376496e-002	-3.104376e-001
5.766307433376496e-002	-3.041204e-001
5.770164576233637e-002	-2.915344e-001
5.774021719090778e-002	-2.784450e-001
5.777878861947920e-002	-2.648523e-001
5.781736004805061e-002	-2.507563e-001
5.785593147662203e-002	-2.361569e-001
5.789450290519344e-002	-2.210542e-001
5.793307433376485e-002	-2.054481e-001
5.795307433376484e-002	-1.971715e-001
5.800164576233625e-002	-1.764872e-001
5.805021719090766e-002	-1.551035e-001
5.809878861947907e-002	-1.330205e-001
5.814736004805048e-002	-1.102381e-001
5.819593147662189e-002	-8.675631e-002
5.824450290519330e-002	-6.257515e-002
5.829307433376471e-002	-3.769460e-002
5.831593147662185e-002	-2.578689e-002
5.833878861947898e-002	-1.375167e-002
5.836164576233612e-002	-1.588934e-003
5.838450290519325e-002	1.070131e-002
5.840736004805038e-002	2.311907e-002
5.843021719090751e-002	3.566434e-002
5.845307433376465e-002	4.833713e-002
5.851593147662177e-002	8.396001e-002
5.857878861947889e-002	1.201982e-001
5.864164576233601e-002	1.570516e-001
5.870450290519312e-002	1.945203e-001
5.876736004805024e-002	2.326042e-001
5.883021719090736e-002	2.713035e-001
5.889307433376448e-002	3.106180e-001
5.897450290519302e-002	3.623102e-001
5.905593147662156e-002	4.137157e-001
5.913736004805010e-002	4.648344e-001
5.921878861947864e-002	5.156665e-001
5.930021719090717e-002	5.662119e-001
5.938164576233572e-002	6.164706e-001
5.946307433376426e-002	6.664425e-001
5.947736004804997e-002	6.749930e-001
5.949164576233568e-002	6.835025e-001
5.950593147662139e-002	6.919711e-001
5.952021719090709e-002	7.003987e-001
5.953450290519280e-002	7.087854e-001
5.954878861947851e-002	7.171312e-001
5.956307433376422e-002	7.254360e-001
5.959307433376421e-002	7.427170e-001
5.964593147662133e-002	7.728171e-001
5.969878861947845e-002	8.019835e-001
5.975164576233558e-002	8.302164e-001
5.980450290519269e-002	8.575155e-001
5.985736004804982e-002	8.838810e-001
5.991021719090694e-002	9.093129e-001
5.996307433376406e-002	9.338111e-001
5.998307433376406e-002	9.427017e-001
5.999307433376405e-002	9.470815e-001
6.002307433376404e-002	9.599531e-001
6.003878861947832e-002	9.665363e-001
6.005450290519260e-002	9.729996e-001
6.007021719090688e-002	9.793430e-001
6.008593147662116e-002	9.855663e-001
6.010164576233544e-002	9.916696e-001
6.011736004804972e-002	9.976530e-001
6.013307433376400e-002	1.003516e+000
6.015307433376399e-002	1.010789e+000
6.017307433376398e-002	1.017853e+000
6.018307433376398e-002	1.021305e+000
6.019307433376397e-002	1.024703e+000
6.020307433376397e-002	1.028047e+000
6.021307433376397e-002	1.031335e+000
6.022307433376396e-002	1.034569e+000
6.023307433376396e-002	1.037746e+000
6.024307433376396e-002	1.040867e+000
6.025307433376395e-002	1.043930e+000
6.026307433376395e-002	1.046936e+000
6.027307433376394e-002	1.049883e+000
6.028307433376394e-002	1.052770e+000
6.029307433376394e-002	1.055598e+000
6.030307433376393e-002	1.058364e+000
6.031307433376393e-002	1.061067e+000
6.032307433376392e-002	1.063707e+000
6.033307433376392e-002	1.066281e+000
6.034307433376392e-002	1.068788e+000
6.035307433376391e-002	1.071224e+000
6.036307433376391e-002	1.073587e+000
6.037307433376390e-002	1.075874e+000
6.038307433376390e-002	1.078078e+000
6.039307433376390e-002	1.080193e+000
6.040307433376389e-002	1.082211e+000
6.041307433376389e-002	1.084122e+000
6.042307433376389e-002	1.085911e+000
6.043307433376388e-002	1.087560e+000
6.044307433376388e-002	1.089047e+000
6.045307433376387e-002	1.090339e+000
6.046307433376387e-002	1.091398e+000
6.047307433376387e-002	1.092171e+000
6.048307433376386e-002	1.092590e+000
6.049307433376386e-002	1.092567e+000
6.050307433376385e-002	1.091987e+000
6.051307433376385e-002	1.090702e+000
6.052307433376385e-002	1.088519e+000
6.053307433376384e-002	1.085191e+000
6.054307433376384e-002	1.080402e+000
6.055307433376383e-002	1.073752e+000
6.056307433376383e-002	1.064737e+000
6.057307433376383e-002	1.052735e+000
6.058307433376382e-002	1.036985e+000
6.059307433376382e-002	1.016580e+000
6.060307433376382e-002	9.904611e-001
6.061307433376381e-002	9.574329e-001
6.062307433376381e-002	9.161981e-001
6.063307433376380e-002	8.654205e-001
6.064307433376380e-002	8.038195e-001
6.065307433376380e-002	7.302990e-001
6.066307433376379e-002	6.441035e-001
6.067307433376379e-002	5.449927e-001
6.068307433376378e-002	4.334128e-001
6.069307433376378e-002	3.106380e-001
6.070307433376378e-002	1.788594e-001
6.071307433376377e-002	4.119994e-002
6.072307433376377e-002	-9.840296e-002
6.073307433376377e-002	-2.354719e-001
6.074307433376376e-002	-3.654008e-001
6.075307433376376e-002	-4.839642e-001
6.076307433376375e-002	-5.878618e-001
6.077307433376375e-002	-6.751689e-001
6.078307433376375e-002	-7.455325e-001
6.079307433376374e-002	-7.999938e-001
6.080307433376374e-002	-8.404768e-001
6.081307433376373e-002	-8.691964e-001
6.082307433376373e-002	-8.882640e-001
6.083307433376373e-002	-8.995429e-001
6.084307433376372e-002	-9.046175e-001
6.085307433376372e-002	-9.047941e-001
6.086307433376371e-002	-9.011290e-001
6.087307433376371e-002	-8.944686e-001
6.088307433376371e-002	-8.854842e-001
6.089307433376370e-002	-8.747061e-001
6.090307433376370e-002	-8.625525e-001
6.091307433376370e-002	-8.493520e-001
6.092307433376369e-002	-8.353631e-001
6.093307433376369e-002	-8.207892e-001
6.094307433376368e-002	-8.057903e-001
6.095307433376368e-002	-7.904925e-001
6.096307433376368e-002	-7.749953e-001
6.097307433376367e-002	-7.593772e-001
6.098307433376367e-002	-7.437005e-001
6.099307433376366e-002	-7.280142e-001
6.100307433376366e-002	-7.123573e-001
6.101307433376366e-002	-6.967606e-001
6.102307433376365e-002	-6.812485e-001
6.103307433376365e-002	-6.658403e-001
6.104307433376364e-002	-6.505512e-001
6.105307433376364e-002	-6.353931e-001
6.106307433376364e-002	-6.203754e-001
6.107307433376363e-002	-6.055052e-001
6.108307433376363e-002	-5.907882e-001
6.109307433376363e-002	-5.762285e-001
6.110307433376362e-002	-5.618291e-001
6.111307433376362e-002	-5.475921e-001
6.112307433376361e-002	-5.335191e-001
6.113307433376361e-002	-5.196109e-001
6.114307433376361e-002	-5.058677e-001
6.115307433376360e-002	-4.922897e-001
6.116307433376360e-002	-4.788764e-001
6.117307433376359e-002	-4.656273e-001
6.118307433376359e-002	-4.525415e-001
6.119307433376359e-002	-4.396180e-001
6.120307433376358e-002	-4.268558e-001
6.121307433376358e-002	-4.142535e-001
6.122307433376358e-002	-4.018099e-001
6.123307433376357e-002	-3.895235e-001
6.124307433376357e-002	-3.773929e-001
6.125307433376356e-002	-3.654166e-001
6.126307433376356e-002	-3.535932e-001
6.127307433376356e-002	-3.419210e-001
6.128307433376355e-002	-3.303984e-001
6.129307433376355e-002	-3.190240e-001
6.130307433376354e-002	-3.077961e-001
6.131307433376354e-002	-2.967131e-001
6.132307433376354e-002	-2.857735e-001
6.133307433376353e-002	-2.749758e-001
6.134307433376353e-002	-2.643183e-001
6.135307433376352e-002	-2.537995e-001
6.137307433376352e-002	-2.331719e-001
6.139307433376351e-002	-2.130809e-001
6.141307433376350e-002	-1.935147e-001
6.143307433376349e-002	-1.744618e-001
6.145307433376349e-002	-1.559108e-001
6.148307433376347e-002	-1.290017e-001
6.151307433376346e-002	-1.031619e-001
6.154307433376345e-002	-7.835731e-002
6.157307433376344e-002	-5.455542e-002
6.159307433376343e-002	-3.922920e-002
6.161307433376342e-002	-2.432600e-002
6.162307433376342e-002	-1.703037e-002
6.163307433376342e-002	-9.837316e-003
6.164307433376341e-002	-2.745824e-003
6.165307433376341e-002	4.245112e-003
6.166307433376340e-002	1.113648e-002
6.167307433376340e-002	1.792926e-002
6.169307433376339e-002	3.122283e-002
6.172307433376338e-002	5.044710e-002
6.175307433376337e-002	6.883335e-002
6.177450290519193e-002	8.144803e-002
6.179593147662050e-002	9.367305e-002
6.181736004804906e-002	1.055084e-001
6.183878861947762e-002	1.169541e-001
6.186021719090618e-002	1.280102e-001
6.188164576233475e-002	1.386766e-001
6.190307433376331e-002	1.489533e-001
6.193307433376330e-002	1.627511e-001
6.196307433376329e-002	1.758470e-001
6.199307433376328e-002	1.882563e-001
6.201307433376327e-002	1.961548e-001
6.203307433376326e-002	2.037584e-001
6.205307433376325e-002	2.110710e-001
6.207307433376325e-002	2.180958e-001
6.209307433376324e-002	2.248364e-001
6.211307433376323e-002	2.312958e-001
6.213307433376322e-002	2.374768e-001
6.215307433376321e-002	2.433819e-001
6.217307433376321e-002	2.490136e-001
6.219307433376320e-002	2.543738e-001
6.221307433376319e-002	2.594641e-001
6.223307433376318e-002	2.642860e-001
6.225307433376318e-002	2.688403e-001
6.227307433376317e-002	2.731275e-001
6.229307433376316e-002	2.771477e-001
6.230307433376316e-002	2.790574e-001
6.231307433376315e-002	2.809002e-001
6.232307433376315e-002	2.826757e-001
6.233307433376314e-002	2.843838e-001
6.234307433376314e-002	2.860243e-001
6.235307433376314e-002	2.875967e-001
6.236307433376313e-002	2.891008e-001
6.237307433376313e-002	2.905360e-001
6.238307433376313e-002	2.919020e-001
6.239307433376312e-002	2.931981e-001
6.240307433376312e-002	2.944237e-001
6.241307433376311e-002	2.955781e-001
6.242307433376311e-002	2.966604e-001
6.243307433376311e-002	2.976698e-001
6.244307433376310e-002	2.986054e-001
6.245307433376310e-002	2.994660e-001
6.246307433376309e-002	3.002504e-001
6.247307433376309e-002	3.009572e-001
6.248307433376309e-002	3.015852e-001
6.249307433376308e-002	3.021326e-001
6.250307433376308e-002	3.025978e-001
6.251307433376308e-002	3.029789e-001
6.252307433376307e-002	3.032738e-001
6.253307433376307e-002	3.034804e-001
6.254307433376306e-002	3.035962e-001
6.255307433376306e-002	3.036186e-001
6.256307433376306e-002	3.035449e-001
6.257307433376305e-002	3.033720e-001
6.258307433376305e-002	3.030967e-001
6.259307433376304e-002	3.027155e-001
6.260307433376304e-002	3.022246e-001
6.261307433376304e-002	3.016200e-001
6.262307433376303e-002	3.008974e-001
6.263307433376303e-002	3.000522e-001
6.264307433376302e-002	2.990795e-001
6.265307433376302e-002	2.979741e-001
6.267307433376301e-002	2.953426e-001
6.269307433376301e-002	2.921096e-001
6.271307433376300e-002	2.882214e-001
6.273307433376299e-002	2.836190e-001
6.275307433376298e-002	2.782384e-001
6.276307433376298e-002	2.752352e-001
6.277307433376297e-002	2.720115e-001
6.278307433376297e-002	2.685583e-001
6.279307433376297e-002	2.648665e-001
6.280307433376296e-002	2.609269e-001
6.281307433376296e-002	2.567303e-001
6.282307433376295e-002	2.522677e-001
6.283307433376295e-002	2.475302e-001
6.284307433376295e-002	2.425092e-001
6.285307433376294e-002	2.371967e-001
6.286307433376294e-002	2.315852e-001
6.287307433376294e-002	2.256677e-001
6.288307433376293e-002	2.194383e-001
6.290307433376292e-002	2.060250e-001
6.293307433376291e-002	1.834819e-001
6.296307433376290e-002	1.580595e-001
6.299307433376289e-002	1.299345e-001
6.302307433376288e-002	9.946409e-002
6.304307433376287e-002	7.810757e-002
6.306307433376286e-002	5.614759e-002
6.308307433376285e-002	3.381199e-002
6.310307433376285e-002	1.134608e-002
6.311307433376284e-002	1.432057e-004
6.312307433376284e-002	-1.099756e-002
6.313307433376283e-002	-2.204531e-002
6.315307433376283e-002	-4.374301e-002
6.317307433376282e-002	-6.472635e-002
6.319307433376281e-002	-8.479986e-002
6.321307433376280e-002	-1.038025e-001
6.323307433376280e-002	-1.216113e-001
6.325307433376279e-002	-1.381428e-001
6.328307433376278e-002	-1.604546e-001
6.331307433376276e-002	-1.797857e-001
6.334307433376275e-002	-1.962634e-001
6.337307433376274e-002	-2.101141e-001
6.339307433376273e-002	-2.180282e-001
6.341307433376273e-002	-2.249936e-001
6.343307433376272e-002	-2.311044e-001
6.345307433376271e-002	-2.364537e-001
6.347307433376270e-002	-2.411312e-001
6.349307433376270e-002	-2.452222e-001
6.350307433376269e-002	-2.470730e-001
6.351307433376269e-002	-2.488065e-001
6.352307433376268e-002	-2.504318e-001
6.353307433376268e-002	-2.519575e-001
6.354307433376268e-002	-2.533919e-001
6.355307433376267e-002	-2.547426e-001
6.356307433376267e-002	-2.560172e-001
6.357307433376266e-002	-2.572226e-001
6.358307433376266e-002	-2.583655e-001
6.359307433376266e-002	-2.594521e-001
6.360307433376265e-002	-2.604885e-001
6.361307433376265e-002	-2.614800e-001
6.362307433376264e-002	-2.624320e-001
6.364307433376264e-002	-2.642370e-001
6.366307433376263e-002	-2.659390e-001
6.368307433376262e-002	-2.675692e-001
6.370307433376261e-002	-2.691551e-001
6.372307433376261e-002	-2.707199e-001
6.374307433376260e-002	-2.722842e-001
6.376307433376259e-002	-2.738650e-001
6.378307433376258e-002	-2.754773e-001
6.380307433376257e-002	-2.771334e-001
6.382307433376257e-002	-2.788437e-001
6.384307433376256e-002	-2.806168e-001
6.386307433376255e-002	-2.824597e-001
6.388307433376254e-002	-2.843780e-001
6.390307433376254e-002	-2.863760e-001
6.392307433376253e-002	-2.884571e-001
6.394307433376252e-002	-2.906236e-001
6.396307433376251e-002	-2.928771e-001
6.398307433376251e-002	-2.952183e-001
6.400307433376250e-002	-2.976476e-001
