2.665332549786452e-001	-3.094522e-001
2.665632549786452e-001	-3.128612e-001
2.665832549786452e-001	-3.151596e-001
2.665932549786452e-001	-3.163154e-001
2.666132549786452e-001	-3.186385e-001
2.666432549786453e-001	-3.221470e-001
2.666689692643596e-001	-3.251845e-001
2.666946835500739e-001	-3.282174e-001
2.667203978357882e-001	-3.312456e-001
2.667461121215025e-001	-3.342692e-001
2.667718264072168e-001	-3.372882e-001
2.667975406929312e-001	-3.403025e-001
2.668232549786455e-001	-3.433122e-001
2.668418264072169e-001	-3.454665e-001
2.668603978357884e-001	-3.476020e-001
2.668789692643598e-001	-3.497185e-001
2.668975406929313e-001	-3.518162e-001
2.669161121215027e-001	-3.538949e-001
2.669346835500742e-001	-3.559547e-001
2.669532549786456e-001	-3.579957e-001
2.669632549786456e-001	-3.590817e-001
2.669932549786456e-001	-3.623109e-001
2.670232549786457e-001	-3.654455e-001
2.670532549786457e-001	-3.684857e-001
2.670832549786457e-001	-3.714315e-001
2.671132549786457e-001	-3.742829e-001
2.671432549786458e-001	-3.770398e-001
2.671732549786458e-001	-3.797022e-001
2.672289692643601e-001	-3.843891e-001
2.672846835500745e-001	-3.885279e-001
2.673403978357888e-001	-3.921185e-001
2.673961121215032e-001	-3.951611e-001
2.674518264072175e-001	-3.976556e-001
2.675075406929319e-001	-3.996020e-001
2.675632549786462e-001	-4.010003e-001
2.675932549786462e-001	-4.014279e-001
2.676132549786462e-001	-4.016024e-001
2.676332549786463e-001	-4.016868e-001
2.676432549786463e-001	-4.016947e-001
2.676532549786463e-001	-4.016797e-001
2.676732549786463e-001	-4.015797e-001
2.677032549786463e-001	-4.012527e-001
2.677303978357892e-001	-4.007779e-001
2.677575406929321e-001	-4.001153e-001
2.677846835500750e-001	-3.992651e-001
2.678118264072179e-001	-3.982273e-001
2.678389692643607e-001	-3.970018e-001
2.678661121215036e-001	-3.955886e-001
2.678932549786465e-001	-3.939878e-001
2.679132549786465e-001	-3.926770e-001
2.679632549786466e-001	-3.889538e-001
2.680132549786466e-001	-3.845107e-001
2.680632549786467e-001	-3.793476e-001
2.681132549786467e-001	-3.734645e-001
2.681632549786468e-001	-3.668614e-001
2.682132549786468e-001	-3.595383e-001
2.682632549786469e-001	-3.514952e-001
2.683118264072184e-001	-3.429419e-001
2.683603978357899e-001	-3.336679e-001
2.684089692643613e-001	-3.236732e-001
2.684575406929328e-001	-3.129579e-001
2.685061121215043e-001	-3.015219e-001
2.685546835500758e-001	-2.893653e-001
2.686032549786472e-001	-2.764879e-001
2.686132549786472e-001	-2.737470e-001
2.686332549786473e-001	-2.681737e-001
2.686718264072187e-001	-2.570730e-001
2.687103978357902e-001	-2.455315e-001
2.687489692643617e-001	-2.335492e-001
2.687875406929332e-001	-2.211261e-001
2.688261121215046e-001	-2.082621e-001
2.688646835500761e-001	-1.949573e-001
2.689032549786475e-001	-1.812117e-001
2.689232549786476e-001	-1.739225e-001
2.689718264072190e-001	-1.557086e-001
2.690203978357905e-001	-1.368814e-001
2.690689692643620e-001	-1.174408e-001
2.691175406929335e-001	-9.738706e-002
2.691661121215049e-001	-7.671998e-002
2.692146835500764e-001	-5.543961e-002
2.692632549786479e-001	-3.354596e-002
2.692861121215051e-001	-2.306821e-002
2.693089692643622e-001	-1.247857e-002
2.693318264072194e-001	-1.777049e-003
2.693546835500766e-001	9.036355e-003
2.693775406929337e-001	1.996164e-002
2.694003978357909e-001	3.099881e-002
2.694232549786481e-001	4.214786e-002
2.694861121215053e-001	7.348587e-002
2.695489692643625e-001	1.053639e-001
2.696118264072197e-001	1.377819e-001
2.696746835500769e-001	1.707399e-001
2.697375406929341e-001	2.042379e-001
2.698003978357913e-001	2.382759e-001
2.698632549786485e-001	2.728539e-001
2.699632549786486e-001	3.280893e-001
2.700346835500773e-001	3.681282e-001
2.701061121215059e-001	4.078424e-001
2.701775406929345e-001	4.472321e-001
2.702489692643632e-001	4.862972e-001
2.703203978357918e-001	5.250376e-001
2.703918264072204e-001	5.634535e-001
2.704632549786491e-001	6.015449e-001
2.704832549786491e-001	6.119688e-001
2.705032549786491e-001	6.223134e-001
2.705232549786492e-001	6.325787e-001
2.705432549786492e-001	6.427647e-001
2.705632549786492e-001	6.528714e-001
2.705832549786492e-001	6.628988e-001
2.706032549786492e-001	6.728470e-001
2.706503978357921e-001	6.960236e-001
2.706975406929351e-001	7.185275e-001
2.707446835500780e-001	7.403586e-001
2.707918264072208e-001	7.615169e-001
2.708389692643637e-001	7.820025e-001
2.708861121215067e-001	8.018153e-001
2.709332549786496e-001	8.209553e-001
2.709532549786496e-001	8.287755e-001
2.709632549786496e-001	8.326280e-001
2.709932549786496e-001	8.439499e-001
2.710232549786497e-001	8.549089e-001
2.710432549786497e-001	8.620074e-001
2.710632549786497e-001	8.689357e-001
2.710832549786497e-001	8.756902e-001
2.710932549786497e-001	8.790011e-001
2.711032549786497e-001	8.822673e-001
2.711132549786497e-001	8.854882e-001
2.711232549786498e-001	8.886633e-001
2.711332549786498e-001	8.917922e-001
2.711432549786498e-001	8.948743e-001
2.711532549786498e-001	8.979092e-001
2.711632549786498e-001	9.008964e-001
2.711732549786498e-001	9.038354e-001
2.711832549786498e-001	9.067255e-001
2.711932549786498e-001	9.095662e-001
2.712032549786498e-001	9.123569e-001
2.712132549786498e-001	9.150969e-001
2.712232549786499e-001	9.177855e-001
2.712332549786499e-001	9.204220e-001
2.712432549786499e-001	9.230053e-001
2.712532549786499e-001	9.255347e-001
2.712632549786499e-001	9.280091e-001
2.712732549786499e-001	9.304272e-001
2.712832549786499e-001	9.327875e-001
2.712932549786499e-001	9.350886e-001
2.713032549786499e-001	9.373284e-001
2.713132549786499e-001	9.395047e-001
2.713232549786500e-001	9.416150e-001
2.713332549786500e-001	9.436560e-001
2.713432549786500e-001	9.456239e-001
2.713532549786500e-001	9.475142e-001
2.713632549786500e-001	9.493213e-001
2.713732549786500e-001	9.510385e-001
2.713832549786500e-001	9.526577e-001
2.713932549786500e-001	9.541691e-001
2.714032549786500e-001	9.555605e-001
2.714132549786500e-001	9.568173e-001
2.714232549786501e-001	9.579213e-001
2.714332549786501e-001	9.588505e-001
2.714432549786501e-001	9.595780e-001
2.714532549786501e-001	9.600707e-001
2.714632549786501e-001	9.602883e-001
2.714732549786501e-001	9.601813e-001
2.714832549786501e-001	9.596893e-001
2.714932549786501e-001	9.587387e-001
2.715032549786501e-001	9.572396e-001
2.715132549786501e-001	9.550830e-001
2.715232549786502e-001	9.521364e-001
2.715332549786502e-001	9.482400e-001
2.715432549786502e-001	9.432015e-001
2.715532549786502e-001	9.367911e-001
2.715632549786502e-001	9.287353e-001
2.715732549786502e-001	9.187121e-001
2.715832549786502e-001	9.063458e-001
2.715932549786502e-001	8.912033e-001
2.716032549786502e-001	8.727931e-001
2.716132549786502e-001	8.505675e-001
2.716232549786503e-001	8.239303e-001
2.716332549786503e-001	7.922510e-001
2.716432549786503e-001	7.548878e-001
2.716532549786503e-001	7.112206e-001
2.716632549786503e-001	6.606934e-001
2.716732549786503e-001	6.028681e-001
2.716832549786503e-001	5.374836e-001
2.716932549786503e-001	4.645202e-001
2.717032549786503e-001	3.842583e-001
2.717132549786503e-001	2.973320e-001
2.717232549786504e-001	2.047582e-001
2.717332549786504e-001	1.079300e-001
2.717432549786504e-001	8.576684e-003
2.717532549786504e-001	-9.130921e-002
2.717632549786504e-001	-1.895870e-001
2.717732549786504e-001	-2.841226e-001
2.717832549786504e-001	-3.729571e-001
2.717932549786504e-001	-4.544581e-001
2.718032549786504e-001	-5.274349e-001
2.718132549786504e-001	-5.912033e-001
2.718232549786505e-001	-6.455821e-001
2.718332549786505e-001	-6.908199e-001
2.718432549786505e-001	-7.274864e-001
2.718532549786505e-001	-7.563583e-001
2.718632549786505e-001	-7.783135e-001
2.718732549786505e-001	-7.942489e-001
2.718832549786505e-001	-8.050245e-001
2.718932549786505e-001	-8.114299e-001
2.719032549786505e-001	-8.141688e-001
2.719132549786505e-001	-8.138552e-001
2.719232549786506e-001	-8.110163e-001
2.719332549786506e-001	-8.061000e-001
2.719432549786506e-001	-7.994832e-001
2.719532549786506e-001	-7.914812e-001
2.719632549786506e-001	-7.823571e-001
2.719732549786506e-001	-7.723291e-001
2.719832549786506e-001	-7.615783e-001
2.719932549786506e-001	-7.502545e-001
2.720032549786506e-001	-7.384816e-001
2.720132549786506e-001	-7.263622e-001
2.720232549786507e-001	-7.139809e-001
2.720332549786507e-001	-7.014078e-001
2.720432549786507e-001	-6.887010e-001
2.720532549786507e-001	-6.759081e-001
2.720632549786507e-001	-6.630692e-001
2.720732549786507e-001	-6.502169e-001
2.720832549786507e-001	-6.373785e-001
2.720932549786507e-001	-6.245763e-001
2.721032549786507e-001	-6.118292e-001
2.721132549786507e-001	-5.991522e-001
2.721232549786508e-001	-5.865583e-001
2.721332549786508e-001	-5.740577e-001
2.721432549786508e-001	-5.616590e-001
2.721532549786508e-001	-5.493692e-001
2.721632549786508e-001	-5.371940e-001
2.721732549786508e-001	-5.251378e-001
2.721832549786508e-001	-5.132043e-001
2.721932549786508e-001	-5.013964e-001
2.722032549786508e-001	-4.897162e-001
2.722132549786508e-001	-4.781654e-001
2.722232549786509e-001	-4.667451e-001
2.722332549786509e-001	-4.554562e-001
2.722432549786509e-001	-4.442991e-001
2.722532549786509e-001	-4.332739e-001
2.722632549786509e-001	-4.223805e-001
2.722732549786509e-001	-4.116188e-001
2.722832549786509e-001	-4.009882e-001
2.722932549786509e-001	-3.904881e-001
2.723032549786509e-001	-3.801180e-001
2.723132549786509e-001	-3.698768e-001
2.723232549786510e-001	-3.597639e-001
2.723332549786510e-001	-3.497781e-001
2.723432549786510e-001	-3.399185e-001
2.723532549786510e-001	-3.301840e-001
2.723632549786510e-001	-3.205735e-001
2.723732549786510e-001	-3.110859e-001
2.723832549786510e-001	-3.017199e-001
2.723932549786510e-001	-2.924746e-001
2.724032549786510e-001	-2.833485e-001
2.724232549786511e-001	-2.654496e-001
2.724432549786511e-001	-2.480135e-001
2.724632549786511e-001	-2.310305e-001
2.724832549786511e-001	-2.144910e-001
2.725032549786511e-001	-1.983854e-001
2.725232549786512e-001	-1.827043e-001
2.725432549786512e-001	-1.674385e-001
2.725732549786512e-001	-1.452988e-001
2.726032549786512e-001	-1.240438e-001
2.726332549786513e-001	-1.036448e-001
2.726632549786513e-001	-8.407466e-002
2.726932549786513e-001	-6.530719e-002
2.727232549786514e-001	-4.731734e-002
2.727532549786514e-001	-3.008128e-002
2.727732549786514e-001	-1.899803e-002
2.727832549786514e-001	-1.357619e-002
2.727932549786514e-001	-8.233159e-003
2.728032549786514e-001	-2.968147e-003
2.728132549786514e-001	2.219608e-003
2.728232549786515e-001	7.330859e-003
2.728332549786515e-001	1.236635e-002
2.728532549786515e-001	2.221293e-002
2.728732549786515e-001	3.176504e-002
2.729032549786515e-001	4.555303e-002
2.729332549786516e-001	5.870854e-002
2.729632549786516e-001	7.124841e-002
2.729903978357945e-001	8.205213e-002
2.730175406929374e-001	9.240151e-002
2.730446835500803e-001	1.022965e-001
2.730718264072231e-001	1.117372e-001
2.730989692643660e-001	1.207236e-001
2.731261121215089e-001	1.292556e-001
2.731532549786518e-001	1.373332e-001
2.731832549786518e-001	1.457955e-001
2.732132549786518e-001	1.537515e-001
2.732432549786519e-001	1.612110e-001
2.732732549786519e-001	1.681829e-001
2.733032549786519e-001	1.746757e-001
2.733332549786520e-001	1.806970e-001
2.733632549786520e-001	1.862538e-001
2.733932549786520e-001	1.913523e-001
2.734232549786521e-001	1.959980e-001
2.734532549786521e-001	2.001956e-001
2.734732549786521e-001	2.027470e-001
2.734832549786521e-001	2.039490e-001
2.735032549786521e-001	2.062061e-001
2.735332549786522e-001	2.092255e-001
2.735632549786522e-001	2.118068e-001
2.735932549786522e-001	2.139502e-001
2.736232549786523e-001	2.156551e-001
2.736532549786523e-001	2.169195e-001
2.736832549786523e-001	2.177400e-001
2.737132549786523e-001	2.181118e-001
2.737232549786524e-001	2.181351e-001
2.737332549786524e-001	2.181075e-001
2.737532549786524e-001	2.178986e-001
2.737832549786524e-001	2.171962e-001
2.738132549786524e-001	2.160173e-001
2.738432549786525e-001	2.143498e-001
2.738732549786525e-001	2.121795e-001
2.739032549786525e-001	2.094901e-001
2.739332549786526e-001	2.062638e-001
2.739632549786526e-001	2.024807e-001
2.739932549786526e-001	1.981198e-001
2.740232549786527e-001	1.931587e-001
2.740461121215098e-001	1.889835e-001
2.740689692643670e-001	1.844140e-001
2.740918264072241e-001	1.794501e-001
2.741146835500813e-001	1.740918e-001
2.741375406929385e-001	1.683391e-001
2.741603978357957e-001	1.621921e-001
2.741832549786528e-001	1.556507e-001
2.741932549786528e-001	1.526494e-001
2.742032549786528e-001	1.495681e-001
2.742132549786528e-001	1.464067e-001
2.742332549786529e-001	1.398436e-001
2.742632549786529e-001	1.294017e-001
2.742732549786529e-001	1.257635e-001
2.742932549786529e-001	1.182549e-001
2.743132549786529e-001	1.104021e-001
2.743332549786530e-001	1.022951e-001
2.743532549786530e-001	9.393398e-002
2.743732549786530e-001	8.531877e-002
2.743932549786530e-001	7.644944e-002
2.744132549786530e-001	6.732600e-002
2.744332549786531e-001	5.794843e-002
2.744475406929388e-001	5.114533e-002
2.744618264072245e-001	4.428648e-002
2.744761121215102e-001	3.737187e-002
2.744903978357960e-001	3.040150e-002
2.745046835500817e-001	2.337538e-002
2.745189692643674e-001	1.629350e-002
2.745332549786532e-001	9.155864e-003
2.745403978357960e-001	5.590168e-003
2.745475406929389e-001	2.025185e-003
2.745546835500818e-001	-1.539086e-003
2.745618264072246e-001	-5.102644e-003
2.745689692643675e-001	-8.665489e-003
2.745761121215103e-001	-1.222762e-002
2.745832549786532e-001	-1.578904e-002
2.746032549786532e-001	-2.577675e-002
2.746232549786533e-001	-3.563106e-002
2.746432549786533e-001	-4.535196e-002
2.746632549786533e-001	-5.493947e-002
2.746832549786533e-001	-6.439357e-002
2.747032549786533e-001	-7.371426e-002
2.747232549786534e-001	-8.290156e-002
2.747461121215105e-001	-9.310724e-002
2.747689692643677e-001	-1.030203e-001
2.747918264072248e-001	-1.126406e-001
2.748146835500820e-001	-1.219683e-001
2.748375406929392e-001	-1.310033e-001
2.748603978357964e-001	-1.397457e-001
2.748832549786535e-001	-1.481954e-001
2.749132549786535e-001	-1.587627e-001
2.749432549786536e-001	-1.689619e-001
2.749732549786536e-001	-1.787928e-001
2.750032549786536e-001	-1.882555e-001
2.750332549786537e-001	-1.973500e-001
2.750632549786537e-001	-2.060763e-001
2.750932549786537e-001	-2.144343e-001
2.751232549786538e-001	-2.226602e-001
2.751532549786538e-001	-2.306932e-001
2.751832549786538e-001	-2.385679e-001
2.752132549786538e-001	-2.463160e-001
2.752432549786539e-001	-2.539660e-001
2.752632549786539e-001	-2.590239e-001
2.752832549786539e-001	-2.640561e-001
2.753032549786539e-001	-2.690685e-001
2.753232549786540e-001	-2.740664e-001
2.753432549786540e-001	-2.790544e-001
2.753632549786540e-001	-2.840368e-001
2.753832549786540e-001	-2.890170e-001
2.754032549786540e-001	-2.939980e-001
2.754232549786541e-001	-2.989824e-001
2.754432549786541e-001	-3.039720e-001
2.754632549786541e-001	-3.089685e-001
2.754832549786541e-001	-3.139729e-001
2.755032549786541e-001	-3.189860e-001
2.755232549786542e-001	-3.240080e-001
2.755432549786542e-001	-3.290391e-001
2.755632549786542e-001	-3.340789e-001
2.755832549786542e-001	-3.391268e-001
2.756032549786542e-001	-3.441820e-001
2.756232549786543e-001	-3.492434e-001
2.756432549786543e-001	-3.543098e-001
2.756632549786543e-001	-3.593796e-001
2.756832549786543e-001	-3.644513e-001
2.757032549786543e-001	-3.695230e-001
2.757232549786544e-001	-3.745929e-001
2.757432549786544e-001	-3.796588e-001
2.757632549786544e-001	-3.847186e-001
2.757832549786544e-001	-3.897700e-001
2.758032549786544e-001	-3.948109e-001
2.758232549786545e-001	-3.998386e-001
2.758432549786545e-001	-4.048508e-001
2.758532549786545e-001	-4.073504e-001
2.758632549786545e-001	-4.098451e-001
2.758832549786545e-001	-4.148189e-001
2.759032549786545e-001	-4.197695e-001
2.759232549786546e-001	-4.246944e-001
2.759432549786546e-001	-4.295910e-001
2.759632549786546e-001	-4.344566e-001
2.759832549786546e-001	-4.392886e-001
2.760132549786546e-001	-4.464676e-001
2.760432549786547e-001	-4.535561e-001
2.760732549786547e-001	-4.605448e-001
2.761032549786547e-001	-4.674249e-001
2.761275406929405e-001	-4.729204e-001
2.761518264072262e-001	-4.783225e-001
2.761761121215119e-001	-4.836310e-001
2.762003978357977e-001	-4.888461e-001
2.762246835500835e-001	-4.939676e-001
2.762489692643692e-001	-4.989957e-001
2.762732549786549e-001	-5.039302e-001
2.762932549786549e-001	-5.079024e-001
2.763032549786549e-001	-5.098598e-001
2.763232549786550e-001	-5.137157e-001
2.763761121215121e-001	-5.236190e-001
2.764289692643693e-001	-5.328055e-001
2.764818264072265e-001	-5.412753e-001
2.765346835500838e-001	-5.490282e-001
2.765875406929410e-001	-5.560644e-001
2.766403978357981e-001	-5.623839e-001
2.766932549786553e-001	-5.679865e-001
2.767318264072268e-001	-5.714923e-001
2.767703978357983e-001	-5.744910e-001
2.768089692643697e-001	-5.769823e-001
2.768475406929412e-001	-5.789665e-001
2.768861121215127e-001	-5.804433e-001
2.769246835500842e-001	-5.814130e-001
2.769632549786556e-001	-5.818754e-001
2.769732549786556e-001	-5.818969e-001
2.769832549786556e-001	-5.818810e-001
2.770032549786556e-001	-5.817364e-001
2.770289692643699e-001	-5.813350e-001
2.770546835500843e-001	-5.806712e-001
2.770803978357986e-001	-5.797451e-001
2.771061121215129e-001	-5.785566e-001
2.771318264072272e-001	-5.771058e-001
2.771575406929415e-001	-5.753926e-001
2.771832549786558e-001	-5.734170e-001
2.772032549786558e-001	-5.716861e-001
2.772532549786559e-001	-5.666654e-001
2.773032549786559e-001	-5.605494e-001
2.773532549786560e-001	-5.533382e-001
2.774032549786560e-001	-5.450317e-001
2.774532549786561e-001	-5.356299e-001
2.775032549786561e-001	-5.251329e-001
2.775532549786562e-001	-5.135407e-001
2.776018264072276e-001	-5.011656e-001
2.776503978357992e-001	-4.877088e-001
2.776989692643706e-001	-4.731701e-001
2.777475406929421e-001	-4.575496e-001
2.777961121215136e-001	-4.408472e-001
2.778446835500851e-001	-4.230631e-001
2.778932549786565e-001	-4.041971e-001
2.779032549786565e-001	-4.001794e-001
2.779232549786566e-001	-3.920076e-001
2.779603978357995e-001	-3.763368e-001
2.779975406929424e-001	-3.600558e-001
2.780346835500853e-001	-3.431647e-001
2.780718264072281e-001	-3.256633e-001
2.781089692643710e-001	-3.075517e-001
2.781461121215139e-001	-2.888299e-001
2.781832549786568e-001	-2.694979e-001
2.781932549786568e-001	-2.641964e-001
2.782132549786568e-001	-2.534664e-001
2.782632549786569e-001	-2.258376e-001
2.783132549786569e-001	-1.972469e-001
2.783632549786570e-001	-1.676943e-001
2.784132549786570e-001	-1.371799e-001
2.784632549786571e-001	-1.057036e-001
2.785132549786571e-001	-7.326542e-002
2.785632549786572e-001	-3.986537e-002
2.785932549786572e-001	-1.946117e-002
2.786132549786572e-001	-5.692801e-003
2.786232549786573e-001	1.240122e-003
2.786432549786573e-001	1.520184e-002
2.786875406929431e-001	4.664258e-002
2.787318264072288e-001	7.858915e-002
2.787761121215145e-001	1.110416e-001
2.788203978358003e-001	1.439998e-001
2.788646835500861e-001	1.774639e-001
2.789089692643718e-001	2.114338e-001
2.789532549786576e-001	2.459095e-001
2.789632549786576e-001	2.537293e-001
2.790461121215148e-001	3.199545e-001
2.791289692643720e-001	3.864944e-001
2.792118264072293e-001	4.533491e-001
2.792946835500865e-001	5.205185e-001
2.793775406929437e-001	5.880025e-001
2.794603978358010e-001	6.558013e-001
2.795432549786582e-001	7.239149e-001
2.795818264072296e-001	7.550981e-001
2.796203978358011e-001	7.859816e-001
2.796589692643726e-001	8.165654e-001
2.796975406929441e-001	8.468495e-001
2.797361121215155e-001	8.768339e-001
2.797746835500870e-001	9.065185e-001
2.798132549786584e-001	9.359035e-001
2.798332549786585e-001	9.509271e-001
2.798832549786585e-001	9.881549e-001
2.799332549786586e-001	1.024344e+000
2.799832549786586e-001	1.059495e+000
2.800332549786587e-001	1.093608e+000
2.800832549786587e-001	1.126682e+000
2.801332549786588e-001	1.158718e+000
2.801832549786588e-001	1.189715e+000
2.801961121215160e-001	1.197425e+000
2.802089692643731e-001	1.205043e+000
2.802218264072303e-001	1.212567e+000
2.802346835500875e-001	1.219999e+000
2.802475406929446e-001	1.227339e+000
2.802603978358018e-001	1.234585e+000
2.802732549786589e-001	1.241739e+000
2.802932549786589e-001	1.252668e+000
2.803032549786589e-001	1.258042e+000
2.803132549786589e-001	1.263355e+000
2.803232549786590e-001	1.268606e+000
2.803332549786590e-001	1.273795e+000
2.803432549786590e-001	1.278921e+000
2.803532549786590e-001	1.283983e+000
2.803632549786590e-001	1.288981e+000
2.803732549786590e-001	1.293913e+000
2.803832549786590e-001	1.298779e+000
2.803932549786590e-001	1.303579e+000
2.804032549786590e-001	1.308310e+000
2.804132549786590e-001	1.312973e+000
2.804232549786591e-001	1.317565e+000
2.804332549786591e-001	1.322087e+000
2.804432549786591e-001	1.326535e+000
2.804532549786591e-001	1.330909e+000
2.804632549786591e-001	1.335207e+000
2.804732549786591e-001	1.339424e+000
2.804832549786591e-001	1.343559e+000
2.804932549786591e-001	1.347606e+000
2.805032549786591e-001	1.351561e+000
2.805132549786591e-001	1.355415e+000
2.805232549786592e-001	1.359159e+000
2.805332549786592e-001	1.362780e+000
2.805432549786592e-001	1.366261e+000
2.805532549786592e-001	1.369579e+000
2.805632549786592e-001	1.372705e+000
2.805732549786592e-001	1.375597e+000
2.805832549786592e-001	1.378202e+000
2.805932549786592e-001	1.380446e+000
2.806032549786592e-001	1.382233e+000
2.806132549786592e-001	1.383432e+000
2.806232549786593e-001	1.383869e+000
2.806332549786593e-001	1.383311e+000
2.806432549786593e-001	1.381449e+000
2.806532549786593e-001	1.377875e+000
2.806632549786593e-001	1.372053e+000
2.806732549786593e-001	1.363282e+000
2.806832549786593e-001	1.350667e+000
2.806932549786593e-001	1.333068e+000
2.807032549786593e-001	1.309078e+000
2.807132549786593e-001	1.276988e+000
2.807232549786594e-001	1.234800e+000
2.807332549786594e-001	1.180265e+000
2.807432549786594e-001	1.110979e+000
2.807532549786594e-001	1.024553e+000
2.807632549786594e-001	9.188466e-001
2.807732549786594e-001	7.922755e-001
2.807832549786594e-001	6.441595e-001
2.807932549786594e-001	4.750887e-001
2.808032549786594e-001	2.872532e-001
2.808132549786594e-001	8.464800e-002
2.808232549786595e-001	-1.269113e-001
2.808332549786595e-001	-3.400234e-001
2.808432549786595e-001	-5.462507e-001
2.808532549786595e-001	-7.369990e-001
2.808632549786595e-001	-9.046631e-001
2.808732549786595e-001	-1.043848e+000
2.808832549786595e-001	-1.152317e+000
2.808932549786595e-001	-1.231228e+000
2.809032549786595e-001	-1.284397e+000
2.809132549786595e-001	-1.316887e+000
2.809232549786596e-001	-1.333636e+000
2.809332549786596e-001	-1.338728e+000
2.809432549786596e-001	-1.335285e+000
2.809532549786596e-001	-1.325634e+000
2.809632549786596e-001	-1.311487e+000
2.809732549786596e-001	-1.294100e+000
2.809832549786596e-001	-1.274394e+000
2.809932549786596e-001	-1.253042e+000
2.810032549786596e-001	-1.230538e+000
2.810132549786596e-001	-1.207248e+000
2.810232549786597e-001	-1.183438e+000
2.810332549786597e-001	-1.159307e+000
2.810432549786597e-001	-1.135003e+000
2.810532549786597e-001	-1.110634e+000
2.810632549786597e-001	-1.086282e+000
2.810732549786597e-001	-1.062006e+000
2.810832549786597e-001	-1.037853e+000
2.810932549786597e-001	-1.013855e+000
2.811032549786597e-001	-9.900374e-001
2.811132549786597e-001	-9.664185e-001
2.811232549786598e-001	-9.430118e-001
2.811332549786598e-001	-9.198266e-001
2.811432549786598e-001	-8.968698e-001
2.811532549786598e-001	-8.741460e-001
2.811632549786598e-001	-8.516581e-001
2.811732549786598e-001	-8.294076e-001
2.811832549786598e-001	-8.073953e-001
2.811932549786598e-001	-7.856209e-001
2.812032549786598e-001	-7.640838e-001
2.812132549786598e-001	-7.427828e-001
2.812232549786599e-001	-7.217164e-001
2.812332549786599e-001	-7.008828e-001
2.812432549786599e-001	-6.802801e-001
2.812532549786599e-001	-6.599060e-001
2.812632549786599e-001	-6.397585e-001
2.812732549786599e-001	-6.198351e-001
2.812832549786599e-001	-6.001335e-001
2.812932549786599e-001	-5.806512e-001
2.813032549786599e-001	-5.613859e-001
2.813132549786599e-001	-5.423350e-001
2.813232549786600e-001	-5.234961e-001
2.813332549786600e-001	-5.048668e-001
2.813432549786600e-001	-4.864447e-001
2.813532549786600e-001	-4.682272e-001
2.813632549786600e-001	-4.502121e-001
2.813732549786600e-001	-4.323969e-001
2.813832549786600e-001	-4.147793e-001
2.813932549786600e-001	-3.973571e-001
2.814032549786600e-001	-3.801278e-001
2.814132549786600e-001	-3.630894e-001
2.814332549786601e-001	-3.295758e-001
2.814532549786601e-001	-2.967991e-001
2.814732549786601e-001	-2.647424e-001
2.814932549786601e-001	-2.333893e-001
2.815232549786602e-001	-1.876448e-001
2.815532549786602e-001	-1.433972e-001
2.815832549786602e-001	-1.005982e-001
2.816132549786602e-001	-5.920193e-002
2.816332549786603e-001	-3.236214e-002
2.816432549786603e-001	-1.916491e-002
2.816532549786603e-001	-6.114139e-003
2.816632549786603e-001	6.791654e-003
2.816732549786603e-001	1.955390e-002
2.816932549786603e-001	4.465337e-002
2.817232549786604e-001	8.126040e-002
2.817532549786604e-001	1.166480e-001
2.817718264072318e-001	1.379411e-001
2.817903978358033e-001	1.588045e-001
2.818089692643747e-001	1.792382e-001
2.818275406929462e-001	1.992421e-001
2.818461121215176e-001	2.188164e-001
2.818646835500891e-001	2.379610e-001
2.818832549786605e-001	2.566758e-001
2.819032549786605e-001	2.763925e-001
2.819232549786606e-001	2.956435e-001
2.819432549786606e-001	3.144358e-001
2.819632549786606e-001	3.327757e-001
2.819832549786606e-001	3.506694e-001
2.819932549786606e-001	3.594507e-001
2.820032549786606e-001	3.681226e-001
2.820132549786606e-001	3.766857e-001
2.820232549786607e-001	3.851408e-001
2.820332549786607e-001	3.934883e-001
2.820432549786607e-001	4.017290e-001
2.820532549786607e-001	4.098634e-001
2.820632549786607e-001	4.178920e-001
2.820732549786607e-001	4.258153e-001
2.820832549786607e-001	4.336340e-001
2.820932549786607e-001	4.413484e-001
2.821032549786607e-001	4.489589e-001
2.821132549786607e-001	4.564660e-001
2.821232549786608e-001	4.638700e-001
2.821332549786608e-001	4.711714e-001
2.821432549786608e-001	4.783702e-001
2.821532549786608e-001	4.854668e-001
2.821632549786608e-001	4.924614e-001
2.821732549786608e-001	4.993541e-001
2.821832549786608e-001	5.061449e-001
2.821932549786608e-001	5.128340e-001
2.822032549786608e-001	5.194210e-001
2.822132549786608e-001	5.259060e-001
2.822232549786609e-001	5.322886e-001
2.822332549786609e-001	5.385684e-001
2.822432549786609e-001	5.447450e-001
2.822532549786609e-001	5.508177e-001
2.822632549786609e-001	5.567856e-001
2.822732549786609e-001	5.626477e-001
2.822832549786609e-001	5.684029e-001
2.822932549786609e-001	5.740496e-001
2.823032549786609e-001	5.795860e-001
2.823132549786609e-001	5.850102e-001
2.823232549786610e-001	5.903195e-001
2.823332549786610e-001	5.955111e-001
2.823432549786610e-001	6.005816e-001
2.823532549786610e-001	6.055271e-001
2.823632549786610e-001	6.103429e-001
2.823732549786610e-001	6.150234e-001
2.823832549786610e-001	6.195624e-001
2.823932549786610e-001	6.239526e-001
2.824032549786610e-001	6.281855e-001
2.824132549786610e-001	6.322510e-001
