5.091693087881766e-002	-1.135120e+000
5.092693087881767e-002	-1.133016e+000
5.093693087881768e-002	-1.125449e+000
5.094693087881769e-002	-1.113875e+000
5.095693087881770e-002	-1.099390e+000
5.096693087881771e-002	-1.082804e+000
5.097693087881772e-002	-1.064707e+000
5.098693087881773e-002	-1.045545e+000
5.099693087881774e-002	-1.025642e+000
5.100693087881775e-002	-1.005243e+000
5.101693087881776e-002	-9.845286e-001
5.102693087881777e-002	-9.636344e-001
5.103693087881778e-002	-9.426620e-001
5.104693087881779e-002	-9.216872e-001
5.105693087881780e-002	-9.007679e-001
5.106693087881781e-002	-8.799464e-001
5.107693087881782e-002	-8.592554e-001
5.108693087881783e-002	-8.387188e-001
5.109693087881784e-002	-8.183551e-001
5.110693087881785e-002	-7.981772e-001
5.111693087881786e-002	-7.781953e-001
5.112693087881787e-002	-7.584161e-001
5.113693087881788e-002	-7.388448e-001
5.114693087881789e-002	-7.194846e-001
5.115693087881790e-002	-7.003375e-001
5.116693087881791e-002	-6.814047e-001
5.117693087881792e-002	-6.626865e-001
5.118693087881793e-002	-6.441824e-001
5.119693087881794e-002	-6.258920e-001
5.120693087881795e-002	-6.078140e-001
5.121693087881796e-002	-5.899469e-001
5.122693087881797e-002	-5.722893e-001
5.123693087881798e-002	-5.548395e-001
5.124693087881799e-002	-5.375955e-001
5.125693087881800e-002	-5.205553e-001
5.126693087881801e-002	-5.037169e-001
5.127693087881802e-002	-4.870782e-001
5.128693087881803e-002	-4.706372e-001
5.129693087881804e-002	-4.543917e-001
5.130693087881805e-002	-4.383394e-001
5.131693087881806e-002	-4.224783e-001
5.132693087881807e-002	-4.068063e-001
5.133693087881808e-002	-3.913211e-001
5.134693087881809e-002	-3.760207e-001
5.135693087881810e-002	-3.609030e-001
5.136693087881811e-002	-3.459657e-001
5.137693087881812e-002	-3.312071e-001
5.138693087881813e-002	-3.166249e-001
5.139693087881814e-002	-3.022171e-001
5.141693087881816e-002	-2.739169e-001
5.143693087881818e-002	-2.462910e-001
5.145693087881820e-002	-2.193243e-001
5.147693087881822e-002	-1.930020e-001
5.150693087881825e-002	-1.546959e-001
5.153693087881828e-002	-1.177619e-001
5.156693087881831e-002	-8.215602e-002
5.159693087881834e-002	-4.783669e-002
5.161693087881836e-002	-2.565225e-002
5.162693087881837e-002	-1.476433e-002
5.163693087881838e-002	-4.010770e-003
5.164693087881839e-002	6.609755e-003
5.165693087881840e-002	1.709857e-002
5.167693087881842e-002	3.768620e-002
5.169693087881844e-002	5.776220e-002
5.172693087881847e-002	8.693798e-002
5.175693087881850e-002	1.150156e-001
5.178693087881853e-002	1.420245e-001
5.181693087881856e-002	1.679928e-001
5.184693087881859e-002	1.929465e-001
5.187693087881862e-002	2.169106e-001
5.189693087881864e-002	2.323483e-001
5.191693087881866e-002	2.473631e-001
5.193693087881868e-002	2.619610e-001
5.195693087881870e-002	2.761481e-001
5.197693087881872e-002	2.899300e-001
5.198693087881873e-002	2.966707e-001
5.199693087881874e-002	3.033120e-001
5.200693087881875e-002	3.098545e-001
5.201693087881876e-002	3.162990e-001
5.202693087881877e-002	3.226459e-001
5.203693087881878e-002	3.288957e-001
5.204693087881879e-002	3.350491e-001
5.205693087881880e-002	3.411065e-001
5.206693087881881e-002	3.470684e-001
5.207693087881882e-002	3.529352e-001
5.208693087881883e-002	3.587073e-001
5.209693087881884e-002	3.643852e-001
5.210693087881885e-002	3.699692e-001
5.211693087881886e-002	3.754596e-001
5.212693087881887e-002	3.808566e-001
5.213693087881888e-002	3.861605e-001
5.214693087881889e-002	3.913715e-001
5.215693087881890e-002	3.964898e-001
5.216693087881891e-002	4.015153e-001
5.217693087881892e-002	4.064482e-001
5.218693087881893e-002	4.112883e-001
5.219693087881894e-002	4.160355e-001
5.220693087881895e-002	4.206896e-001
5.221693087881896e-002	4.252502e-001
5.222693087881897e-002	4.297170e-001
5.223693087881898e-002	4.340894e-001
5.224693087881899e-002	4.383667e-001
5.225693087881900e-002	4.425481e-001
5.226693087881901e-002	4.466324e-001
5.227693087881902e-002	4.506186e-001
5.228693087881903e-002	4.545052e-001
5.229693087881904e-002	4.582905e-001
5.230693087881905e-002	4.619725e-001
5.231693087881906e-002	4.655489e-001
5.232693087881907e-002	4.690171e-001
5.233693087881908e-002	4.723738e-001
5.234693087881909e-002	4.756157e-001
5.235693087881910e-002	4.787386e-001
5.236693087881911e-002	4.817377e-001
5.237693087881912e-002	4.846076e-001
5.238693087881913e-002	4.873423e-001
5.239693087881914e-002	4.899344e-001
5.240693087881915e-002	4.923760e-001
5.241693087881916e-002	4.946578e-001
5.242693087881917e-002	4.967692e-001
5.243693087881918e-002	4.986982e-001
5.244693087881919e-002	5.004310e-001
5.245693087881920e-002	5.019521e-001
5.246693087881921e-002	5.032436e-001
5.247693087881922e-002	5.042857e-001
5.248693087881923e-002	5.050555e-001
5.249693087881924e-002	5.055273e-001
5.250693087881925e-002	5.056720e-001
5.251693087881926e-002	5.054570e-001
5.252693087881927e-002	5.048455e-001
5.253693087881928e-002	5.037965e-001
5.254693087881929e-002	5.022640e-001
5.255693087881930e-002	5.001968e-001
5.256693087881931e-002	4.975385e-001
5.257693087881932e-002	4.942266e-001
5.258693087881933e-002	4.901928e-001
5.259693087881934e-002	4.853627e-001
5.260693087881935e-002	4.796560e-001
5.261693087881936e-002	4.729866e-001
5.262693087881937e-002	4.652635e-001
5.263693087881938e-002	4.563914e-001
5.264693087881939e-002	4.462724e-001
5.265693087881940e-002	4.348072e-001
5.266693087881941e-002	4.218980e-001
5.267693087881942e-002	4.074512e-001
5.268693087881943e-002	3.913803e-001
5.269693087881944e-002	3.736107e-001
5.270693087881945e-002	3.540834e-001
5.271693087881946e-002	3.327602e-001
5.272693087881947e-002	3.096280e-001
5.273693087881948e-002	2.847041e-001
5.274693087881949e-002	2.580403e-001
5.275693087881950e-002	2.297260e-001
5.276693087881951e-002	1.998911e-001
5.277693087881952e-002	1.687059e-001
5.278693087881953e-002	1.363807e-001
5.279693087881954e-002	1.031622e-001
5.280693087881955e-002	6.932811e-002
5.281693087881956e-002	3.518007e-002
5.282693087881957e-002	1.034416e-003
5.283693087881958e-002	-3.278788e-002
5.284693087881959e-002	-6.597190e-002
5.285693087881960e-002	-9.821925e-002
5.286693087881961e-002	-1.292575e-001
5.287693087881962e-002	-1.588481e-001
5.288693087881963e-002	-1.867923e-001
5.289693087881964e-002	-2.129342e-001
5.290693087881965e-002	-2.371622e-001
5.291693087881966e-002	-2.594078e-001
5.292693087881967e-002	-2.796424e-001
5.293693087881968e-002	-2.978734e-001
5.294693087881969e-002	-3.141387e-001
5.295693087881970e-002	-3.285014e-001
5.296693087881971e-002	-3.410441e-001
5.297693087881972e-002	-3.518641e-001
5.298693087881973e-002	-3.610679e-001
5.299693087881974e-002	-3.687679e-001
5.300693087881975e-002	-3.750785e-001
5.301693087881976e-002	-3.801137e-001
5.302693087881977e-002	-3.839847e-001
5.303693087881978e-002	-3.867984e-001
5.304693087881979e-002	-3.886564e-001
5.305693087881980e-002	-3.896542e-001
5.306693087881981e-002	-3.898808e-001
5.307693087881982e-002	-3.894185e-001
5.308693087881983e-002	-3.883432e-001
5.309693087881984e-002	-3.867242e-001
5.310693087881985e-002	-3.846248e-001
5.311693087881986e-002	-3.821024e-001
5.312693087881987e-002	-3.792091e-001
5.313693087881988e-002	-3.759918e-001
5.314693087881989e-002	-3.724928e-001
5.315693087881990e-002	-3.687504e-001
5.316693087881991e-002	-3.647986e-001
5.317693087881992e-002	-3.606682e-001
5.318693087881993e-002	-3.563868e-001
5.319693087881994e-002	-3.519788e-001
5.320693087881995e-002	-3.474664e-001
5.321693087881996e-002	-3.428693e-001
5.322693087881997e-002	-3.382050e-001
5.323693087881998e-002	-3.334893e-001
5.324693087881999e-002	-3.287362e-001
5.325693087882000e-002	-3.239582e-001
5.326693087882001e-002	-3.191664e-001
5.327693087882002e-002	-3.143708e-001
5.328693087882003e-002	-3.095802e-001
5.329693087882004e-002	-3.048025e-001
5.330693087882005e-002	-3.000447e-001
5.331693087882006e-002	-2.953130e-001
5.332693087882007e-002	-2.906129e-001
5.333693087882008e-002	-2.859493e-001
5.334693087882009e-002	-2.813266e-001
5.335693087882010e-002	-2.767485e-001
5.336693087882011e-002	-2.722185e-001
5.337693087882012e-002	-2.677394e-001
5.338693087882013e-002	-2.633139e-001
5.339693087882014e-002	-2.589443e-001
5.341693087882016e-002	-2.503805e-001
5.343693087882018e-002	-2.420606e-001
5.345693087882020e-002	-2.339942e-001
5.347693087882022e-002	-2.261880e-001
5.349693087882024e-002	-2.186464e-001
5.351693087882026e-002	-2.113719e-001
5.353693087882028e-002	-2.043658e-001
5.355693087882030e-002	-1.976279e-001
5.357693087882032e-002	-1.911573e-001
5.359693087882034e-002	-1.849521e-001
5.361693087882036e-002	-1.790099e-001
5.364693087882039e-002	-1.705832e-001
5.367693087882042e-002	-1.627300e-001
5.370693087882045e-002	-1.554374e-001
5.373693087882048e-002	-1.486913e-001
5.376693087882051e-002	-1.424771e-001
5.379693087882054e-002	-1.367798e-001
5.382693087882057e-002	-1.315843e-001
5.385693087882060e-002	-1.268754e-001
5.388121659310634e-002	-1.234286e-001
5.390550230739207e-002	-1.202633e-001
5.392978802167781e-002	-1.173795e-001
5.395407373596355e-002	-1.147772e-001
5.397835945024929e-002	-1.124564e-001
5.400264516453503e-002	-1.104171e-001
5.402693087882077e-002	-1.086593e-001
5.405121659310651e-002	-1.071547e-001
5.407550230739224e-002	-1.058810e-001
5.409978802167798e-002	-1.048383e-001
5.412407373596372e-002	-1.040266e-001
5.414835945024946e-002	-1.034458e-001
5.417264516453520e-002	-1.030960e-001
5.419693087882094e-002	-1.029771e-001
5.420693087882095e-002	-1.029821e-001
5.421693087882096e-002	-1.030219e-001
5.423693087882098e-002	-1.032044e-001
5.425693087882100e-002	-1.035210e-001
5.428693087882103e-002	-1.042402e-001
5.432835945024964e-002	-1.057622e-001
5.436978802167825e-002	-1.077300e-001
5.441121659310687e-002	-1.101434e-001
5.445264516453548e-002	-1.130026e-001
5.449407373596409e-002	-1.163075e-001
5.453550230739270e-002	-1.200582e-001
5.457693087882132e-002	-1.242546e-001
5.462121659310708e-002	-1.291347e-001
5.466550230739283e-002	-1.343313e-001
5.470978802167859e-002	-1.398444e-001
5.475407373596435e-002	-1.456740e-001
5.479835945025011e-002	-1.518200e-001
5.484264516453587e-002	-1.582824e-001
5.488693087882163e-002	-1.650614e-001
5.492550230739309e-002	-1.711347e-001
5.496407373596456e-002	-1.773274e-001
5.500264516453603e-002	-1.836394e-001
5.504121659310750e-002	-1.900707e-001
5.507978802167896e-002	-1.966212e-001
5.511835945025043e-002	-2.032911e-001
5.515693087882190e-002	-2.100803e-001
5.519835945025051e-002	-2.174499e-001
5.523978802167912e-002	-2.248356e-001
5.528121659310774e-002	-2.322373e-001
5.532264516453635e-002	-2.396551e-001
5.536407373596496e-002	-2.470888e-001
5.540550230739357e-002	-2.545386e-001
5.544693087882219e-002	-2.620044e-001
5.546835945025078e-002	-2.658333e-001
5.548978802167937e-002	-2.696424e-001
5.551121659310797e-002	-2.734318e-001
5.553264516453656e-002	-2.772014e-001
5.555407373596515e-002	-2.809513e-001
5.557550230739374e-002	-2.846814e-001
5.559693087882234e-002	-2.883918e-001
5.564693087882239e-002	-2.969931e-001
5.569693087882244e-002	-3.053468e-001
5.574693087882249e-002	-3.134528e-001
5.579693087882254e-002	-3.213112e-001
5.584693087882259e-002	-3.289219e-001
5.589693087882264e-002	-3.362849e-001
5.594693087882269e-002	-3.434003e-001
5.595693087882270e-002	-3.447698e-001
5.598693087882273e-002	-3.487943e-001
5.604264516453707e-002	-3.560012e-001
5.609835945025141e-002	-3.626414e-001
5.615407373596575e-002	-3.687148e-001
5.620978802168009e-002	-3.742215e-001
5.626550230739443e-002	-3.791614e-001
5.632121659310878e-002	-3.835346e-001
5.637693087882312e-002	-3.873411e-001
5.641264516453744e-002	-3.893937e-001
5.644835945025176e-002	-3.911428e-001
5.648407373596608e-002	-3.925884e-001
5.651978802168040e-002	-3.937306e-001
5.655550230739472e-002	-3.945694e-001
5.659121659310905e-002	-3.951046e-001
5.662693087882337e-002	-3.953364e-001
5.663693087882338e-002	-3.953381e-001
5.665693087882340e-002	-3.952640e-001
5.668264516453771e-002	-3.950206e-001
5.670835945025202e-002	-3.945974e-001
5.673407373596633e-002	-3.939944e-001
5.675978802168064e-002	-3.932116e-001
5.678550230739495e-002	-3.922489e-001
5.681121659310927e-002	-3.911064e-001
5.683693087882358e-002	-3.897841e-001
5.685693087882360e-002	-3.886227e-001
5.690693087882365e-002	-3.852437e-001
5.695693087882370e-002	-3.811160e-001
5.700693087882375e-002	-3.762395e-001
5.705693087882380e-002	-3.706143e-001
5.710693087882385e-002	-3.642403e-001
5.715693087882390e-002	-3.571176e-001
5.720693087882395e-002	-3.492461e-001
5.725550230739542e-002	-3.408390e-001
5.730407373596690e-002	-3.316936e-001
5.735264516453838e-002	-3.218099e-001
5.740121659310986e-002	-3.111879e-001
5.744978802168133e-002	-2.998276e-001
5.749835945025281e-002	-2.877290e-001
5.754693087882429e-002	-2.748921e-001
5.755693087882430e-002	-2.721581e-001
5.757693087882432e-002	-2.665972e-001
5.761407373596721e-002	-2.559326e-001
5.765121659311011e-002	-2.448518e-001
5.768835945025300e-002	-2.333550e-001
5.772550230739589e-002	-2.214422e-001
5.776264516453879e-002	-2.091132e-001
5.779978802168168e-002	-1.963683e-001
5.783693087882458e-002	-1.832072e-001
5.784693087882459e-002	-1.795980e-001
5.786693087882461e-002	-1.722928e-001
5.791693087882466e-002	-1.534820e-001
5.796693087882471e-002	-1.340158e-001
5.801693087882476e-002	-1.138941e-001
5.806693087882481e-002	-9.311700e-002
5.811693087882486e-002	-7.168441e-002
5.816693087882491e-002	-4.959637e-002
5.821693087882496e-002	-2.685288e-002
5.824693087882499e-002	-1.295878e-002
5.826693087882501e-002	-3.583246e-003
5.827693087882502e-002	1.137720e-003
5.829693087882504e-002	1.064496e-002
5.834693087882509e-002	3.486551e-002
5.839693087882514e-002	5.951152e-002
5.844693087882519e-002	8.458300e-002
5.849693087882524e-002	1.100799e-001
5.854693087882529e-002	1.360023e-001
5.859693087882534e-002	1.623502e-001
5.864693087882539e-002	1.891235e-001
5.873264516453976e-002	2.361244e-001
5.881835945025413e-002	2.832454e-001
5.890407373596850e-002	3.304865e-001
5.898978802168287e-002	3.778476e-001
5.907550230739724e-002	4.253289e-001
5.916121659311162e-002	4.729302e-001
5.924693087882599e-002	5.206516e-001
5.927835945025459e-002	5.377925e-001
5.930978802168319e-002	5.547871e-001
5.934121659311180e-002	5.716356e-001
5.937264516454040e-002	5.883378e-001
5.940407373596900e-002	6.048938e-001
5.943550230739760e-002	6.213036e-001
5.946693087882621e-002	6.375672e-001
5.948693087882623e-002	6.477954e-001
5.953693087882628e-002	6.731401e-001
5.958693087882633e-002	6.977772e-001
5.963693087882638e-002	7.217068e-001
5.968693087882643e-002	7.449287e-001
5.973693087882648e-002	7.674430e-001
5.978693087882653e-002	7.892497e-001
5.983693087882658e-002	8.103489e-001
5.985693087882660e-002	8.184912e-001
5.987693087882662e-002	8.264763e-001
5.989693087882664e-002	8.343042e-001
5.991693087882666e-002	8.419750e-001
5.993693087882668e-002	8.494886e-001
5.995693087882670e-002	8.568450e-001
5.997693087882672e-002	8.640442e-001
5.999264516454102e-002	8.695792e-001
6.000835945025532e-002	8.750036e-001
6.002407373596962e-002	8.803173e-001
6.003978802168392e-002	8.855203e-001
6.005550230739822e-002	8.906127e-001
6.007121659311253e-002	8.955944e-001
6.008693087882683e-002	9.004654e-001
6.010693087882685e-002	9.064906e-001
6.011693087882686e-002	9.094313e-001
6.012693087882687e-002	9.123234e-001
6.013693087882688e-002	9.151665e-001
6.014693087882689e-002	9.179602e-001
6.015693087882690e-002	9.207038e-001
6.016693087882691e-002	9.233971e-001
6.017693087882692e-002	9.260394e-001
6.018693087882693e-002	9.286304e-001
6.019693087882694e-002	9.311693e-001
6.020693087882695e-002	9.336557e-001
6.021693087882696e-002	9.360892e-001
6.022693087882697e-002	9.384688e-001
6.023693087882698e-002	9.407939e-001
6.024693087882699e-002	9.430639e-001
6.025693087882700e-002	9.452776e-001
6.026693087882701e-002	9.474342e-001
6.027693087882702e-002	9.495326e-001
6.028693087882703e-002	9.515712e-001
6.029693087882704e-002	9.535486e-001
6.030693087882705e-002	9.554626e-001
6.031693087882706e-002	9.573111e-001
6.032693087882707e-002	9.590909e-001
6.033693087882708e-002	9.607986e-001
6.034693087882709e-002	9.624295e-001
6.035693087882710e-002	9.639784e-001
6.036693087882711e-002	9.654379e-001
6.037693087882712e-002	9.667996e-001
6.038693087882713e-002	9.680522e-001
6.039693087882714e-002	9.691820e-001
6.040693087882715e-002	9.701713e-001
6.041693087882716e-002	9.709979e-001
6.042693087882717e-002	9.716338e-001
6.043693087882718e-002	9.720433e-001
6.044693087882719e-002	9.721814e-001
6.045693087882720e-002	9.719913e-001
6.046693087882721e-002	9.714010e-001
6.047693087882722e-002	9.703201e-001
6.048693087882723e-002	9.686347e-001
6.049693087882724e-002	9.662017e-001
6.050693087882725e-002	9.628430e-001
6.051693087882726e-002	9.583368e-001
6.052693087882727e-002	9.524096e-001
6.053693087882728e-002	9.447261e-001
6.054693087882729e-002	9.348803e-001
6.055693087882730e-002	9.223857e-001
6.056693087882731e-002	9.066693e-001
6.057693087882732e-002	8.870681e-001
6.058693087882733e-002	8.628339e-001
6.059693087882734e-002	8.331464e-001
6.060693087882735e-002	7.971402e-001
6.061693087882736e-002	7.539474e-001
6.062693087882737e-002	7.027575e-001
6.063693087882738e-002	6.428951e-001
6.064693087882739e-002	5.739117e-001
6.065693087882740e-002	4.956852e-001
6.066693087882741e-002	4.085156e-001
6.067693087882742e-002	3.132103e-001
6.068693087882743e-002	2.111374e-001
6.069693087882744e-002	1.042188e-001
6.070693087882745e-002	-5.130711e-003
6.071693087882746e-002	-1.141292e-001
6.072693087882747e-002	-2.198402e-001
6.073693087882748e-002	-3.194426e-001
6.074693087882749e-002	-4.105111e-001
6.075693087882750e-002	-4.912637e-001
6.076693087882751e-002	-5.607166e-001
6.077693087882752e-002	-6.186981e-001
6.078693087882753e-002	-6.657156e-001
6.079693087882754e-002	-7.027282e-001
6.080693087882755e-002	-7.309177e-001
6.081693087882756e-002	-7.515204e-001
6.082693087882757e-002	-7.657201e-001
6.083693087882758e-002	-7.745873e-001
6.084693087882759e-002	-7.790602e-001
6.085693087882760e-002	-7.799425e-001
6.086693087882761e-002	-7.779096e-001
6.087693087882762e-002	-7.735232e-001
6.088693087882763e-002	-7.672465e-001
6.089693087882764e-002	-7.594590e-001
6.090693087882765e-002	-7.504705e-001
6.091693087882766e-002	-7.405335e-001
6.092693087882767e-002	-7.298529e-001
6.093693087882768e-002	-7.185956e-001
6.094693087882769e-002	-7.068969e-001
6.095693087882770e-002	-6.948667e-001
6.096693087882771e-002	-6.825944e-001
6.097693087882772e-002	-6.701526e-001
6.098693087882773e-002	-6.576005e-001
6.099693087882774e-002	-6.449860e-001
6.100693087882775e-002	-6.323485e-001
6.101693087882776e-002	-6.197198e-001
6.102693087882777e-002	-6.071260e-001
6.103693087882778e-002	-5.945881e-001
6.104693087882779e-002	-5.821235e-001
6.105693087882780e-002	-5.697461e-001
6.106693087882781e-002	-5.574672e-001
6.107693087882782e-002	-5.452960e-001
6.108693087882783e-002	-5.332398e-001
6.109693087882784e-002	-5.213045e-001
6.110693087882785e-002	-5.094947e-001
6.111693087882786e-002	-4.978140e-001
6.112693087882787e-002	-4.862652e-001
6.113693087882788e-002	-4.748504e-001
6.114693087882789e-002	-4.635711e-001
6.115693087882790e-002	-4.524282e-001
6.116693087882791e-002	-4.414223e-001
6.117693087882792e-002	-4.305538e-001
6.118693087882793e-002	-4.198226e-001
6.119693087882794e-002	-4.092284e-001
6.120693087882795e-002	-3.987708e-001
6.121693087882796e-002	-3.884492e-001
6.122693087882797e-002	-3.782628e-001
6.123693087882798e-002	-3.682108e-001
6.124693087882799e-002	-3.582923e-001
6.125693087882800e-002	-3.485061e-001
6.126693087882801e-002	-3.388512e-001
6.127693087882802e-002	-3.293265e-001
6.128693087882803e-002	-3.199308e-001
6.129693087882804e-002	-3.106629e-001
6.130693087882805e-002	-3.015215e-001
6.131693087882806e-002	-2.925053e-001
6.132693087882807e-002	-2.836132e-001
6.133693087882808e-002	-2.748438e-001
6.134693087882809e-002	-2.661959e-001
6.135693087882810e-002	-2.576682e-001
6.137693087882812e-002	-2.409680e-001
6.139693087882814e-002	-2.247331e-001
6.141693087882816e-002	-2.089535e-001
6.143693087882818e-002	-1.936190e-001
6.145693087882820e-002	-1.787200e-001
6.147693087882822e-002	-1.642468e-001
6.150693087882825e-002	-1.433151e-001
6.153693087882828e-002	-1.232899e-001
6.156693087882831e-002	-1.041417e-001
6.159693087882834e-002	-8.584242e-002
6.161978802168550e-002	-7.247942e-002
6.164264516454267e-002	-5.955526e-002
6.166550230739983e-002	-4.706995e-002
6.168835945025700e-002	-3.502349e-002
6.171121659311417e-002	-2.341588e-002
6.173407373597133e-002	-1.224711e-002
6.175693087882850e-002	-1.517198e-003
6.176693087882851e-002	3.060615e-003
6.177693087882852e-002	7.561796e-003
6.178693087882853e-002	1.198709e-002
6.180693087882855e-002	2.061296e-002
6.182693087882857e-002	2.894398e-002
6.185693087882860e-002	4.089977e-002
6.188693087882863e-002	5.222267e-002
6.191693087882866e-002	6.289370e-002
6.194693087882869e-002	7.300226e-002
6.197693087882872e-002	8.254833e-002
6.200693087882875e-002	9.153192e-002
6.203693087882878e-002	9.995304e-002
6.206693087882881e-002	1.078117e-001
6.209693087882884e-002	1.151078e-001
6.211693087882886e-002	1.197074e-001
6.212693087882887e-002	1.219221e-001
6.213693087882888e-002	1.240808e-001
6.214693087882889e-002	1.261838e-001
6.216693087882891e-002	1.302244e-001
6.219693087882894e-002	1.358775e-001
6.222693087882897e-002	1.410503e-001
6.225693087882900e-002	1.457523e-001
6.228693087882903e-002	1.499926e-001
6.231693087882906e-002	1.537797e-001
6.234693087882909e-002	1.571216e-001
6.237693087882912e-002	1.600257e-001
6.240693087882915e-002	1.624989e-001
6.243693087882918e-002	1.645477e-001
6.246693087882921e-002	1.661780e-001
6.249693087882924e-002	1.673951e-001
6.252693087882927e-002	1.682038e-001
6.255693087882930e-002	1.686085e-001
6.257693087882932e-002	1.686558e-001
6.260693087882935e-002	1.683953e-001
6.263693087882938e-002	1.677396e-001
6.266693087882941e-002	1.666912e-001
6.269693087882944e-002	1.652519e-001
6.272693087882947e-002	1.634229e-001
6.275693087882950e-002	1.612054e-001
6.278693087882953e-002	1.585996e-001
6.281407373597241e-002	1.559081e-001
6.284121659311530e-002	1.528982e-001
6.286835945025818e-002	1.495698e-001
6.289550230740107e-002	1.459230e-001
6.292264516454395e-002	1.419576e-001
6.294978802168684e-002	1.376738e-001
6.297693087882972e-002	1.330715e-001
6.299693087882974e-002	1.294763e-001
6.302693087882977e-002	1.237602e-001
6.305693087882980e-002	1.176580e-001
6.307693087882982e-002	1.133769e-001
6.308693087882983e-002	1.111729e-001
6.309693087882984e-002	1.089269e-001
6.311693087882986e-002	1.043096e-001
6.313978802168703e-002	9.881664e-002
6.316264516454419e-002	9.312426e-002
6.318550230740136e-002	8.723244e-002
6.320835945025852e-002	8.114117e-002
6.323121659311569e-002	7.485045e-002
6.325407373597285e-002	6.836029e-002
6.327693087883002e-002	6.167068e-002
6.330121659311576e-002	5.435543e-002
6.332550230740150e-002	4.688536e-002
6.334978802168724e-002	3.926046e-002
6.337407373597297e-002	3.148074e-002
6.339835945025871e-002	2.354619e-002
6.342264516454445e-002	1.545683e-002
6.344693087883019e-002	7.212634e-003
6.346693087883021e-002	3.711852e-004
6.348693087883023e-002	-6.533782e-003
6.351264516454454e-002	-1.552866e-002
6.353835945025885e-002	-2.456033e-002
6.356407373597316e-002	-3.362879e-002
6.358978802168748e-002	-4.273403e-002
6.361550230740179e-002	-5.187606e-002
6.364121659311610e-002	-6.105488e-002
6.366693087883041e-002	-7.027048e-002
6.369121659311615e-002	-7.894600e-002
6.371550230740189e-002	-8.759787e-002
6.373978802168763e-002	-9.622609e-002
6.376407373597336e-002	-1.048307e-001
6.378835945025910e-002	-1.134116e-001
6.381264516454484e-002	-1.219689e-001
6.383693087883058e-002	-1.305025e-001
6.386407373597346e-002	-1.399887e-001
6.389121659311635e-002	-1.494468e-001
6.391835945025923e-002	-1.588768e-001
6.394550230740212e-002	-1.682788e-001
6.397264516454500e-002	-1.776526e-001
6.399978802168789e-002	-1.869984e-001
6.402693087883077e-002	-1.963161e-001
6.405693087883080e-002	-2.066094e-001
6.408693087883083e-002	-2.168915e-001
6.411693087883086e-002	-2.271675e-001
6.414693087883089e-002	-2.374419e-001
6.416693087883091e-002	-2.442923e-001
6.418693087883093e-002	-2.511445e-001
6.420693087883095e-002	-2.579990e-001
6.422693087883097e-002	-2.648562e-001
6.424693087883099e-002	-2.717163e-001
6.426693087883101e-002	-2.785793e-001
6.428693087883103e-002	-2.854450e-001
6.430693087883105e-002	-2.923131e-001
6.432693087883107e-002	-2.991828e-001
6.434693087883109e-002	-3.060534e-001
6.436693087883111e-002	-3.129239e-001
6.438693087883113e-002	-3.197932e-001
6.440693087883115e-002	-3.266599e-001
6.442693087883117e-002	-3.335227e-001
6.443693087883118e-002	-3.369521e-001
6.444693087883119e-002	-3.403798e-001
6.445693087883120e-002	-3.438058e-001
6.446693087883121e-002	-3.472297e-001
6.447693087883122e-002	-3.506513e-001
6.448693087883123e-002	-3.540703e-001
6.449693087883124e-002	-3.574866e-001
6.450693087883125e-002	-3.608999e-001
6.451693087883126e-002	-3.643099e-001
6.452693087883127e-002	-3.677163e-001
6.454693087883129e-002	-3.745175e-001
6.456693087883131e-002	-3.813012e-001
6.458693087883133e-002	-3.880652e-001
6.460693087883135e-002	-3.948071e-001
6.462693087883137e-002	-4.015246e-001
6.464693087883139e-002	-4.082152e-001
6.466693087883141e-002	-4.148765e-001
6.468693087883143e-002	-4.215059e-001
6.470693087883145e-002	-4.281009e-001
6.473693087883148e-002	-4.379233e-001
6.474693087883149e-002	-4.411775e-001
6.476693087883151e-002	-4.476539e-001
6.479693087883154e-002	-4.572838e-001
6.481978802168871e-002	-4.645577e-001
6.484264516454587e-002	-4.717543e-001
6.486550230740304e-002	-4.788734e-001
6.488835945026020e-002	-4.859152e-001
6.491121659311737e-002	-4.928796e-001
6.493407373597453e-002	-4.997666e-001
6.495693087883170e-002	-5.065762e-001
6.498835945026030e-002	-5.158014e-001
6.501978802168891e-002	-5.248185e-001
6.505121659311751e-002	-5.336275e-001
6.508264516454611e-002	-5.422284e-001
6.511407373597471e-002	-5.506212e-001
6.514550230740332e-002	-5.588059e-001
6.517693087883192e-002	-5.667825e-001
6.518693087883193e-002	-5.692618e-001
6.520693087883195e-002	-5.741455e-001
6.525835945026057e-002	-5.863304e-001
6.530978802168920e-002	-5.976920e-001
6.536121659311782e-002	-6.082300e-001
6.541264516454644e-002	-6.179447e-001
6.546407373597506e-002	-6.268359e-001
6.551550230740369e-002	-6.349037e-001
6.556693087883231e-002	-6.421480e-001
6.561121659311807e-002	-6.475847e-001
6.565550230740383e-002	-6.522279e-001
6.569978802168959e-002	-6.560775e-001
6.574407373597534e-002	-6.591336e-001
6.578835945026110e-002	-6.613962e-001
6.583264516454686e-002	-6.628653e-001
6.587693087883262e-002	-6.635408e-001
6.588693087883263e-002	-6.635620e-001
6.590693087883265e-002	-6.634709e-001
6.593121659311839e-002	-6.631260e-001
6.595550230740413e-002	-6.625066e-001
6.597978802168987e-002	-6.616125e-001
6.600407373597560e-002	-6.604439e-001
